Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
restructure,2,1100.5,1100.5,2.9967833598453595,2.9967833598453595,0.05,0.05
weakening,2,1375.5,1375.5,3.134025113459945,3.134025113459945,0.25,0.2638888888888889
improvements,1,1721.0,1721,3.236033147117636,3.236033147117636,0.0,0.0
cosponsored,2,866.0,866.0,2.1576071965826302,2.1576071965826302,0.125,0.1
leg,3,657.0,194,2.427314204717548,2.290034611362518,-0.05555555555555556,0.2888888888888889
discriminate,5,1628.0,1623,3.1564166959524522,3.2105860249051563,0.10714285714285714,0.17047619047619048
enhance,1,940.0,940,2.973589623427257,2.973589623427257,0.21666666666666667,0.6583333333333333
able,9,594.8888888888889,272,2.5151855522117113,2.436162647040756,0.22764550264550262,0.5586309523809524
#betsydevos,4,4900.25,5418.0,3.6670625655090836,3.731408557204752,0.125,0.14166666666666666
set,4,2049.0,839.0,3.0404688319824564,2.909707472043479,0.22291666666666665,0.4265625
experience,7,3797.285714285714,2603,3.28217079713317,3.4156409798961542,0.0,0.09047619047619047
commitment,5,1445.2,206,2.5791847553039418,2.315970345456918,-0.07777777777777778,0.2
pell,2,3092.5,3092.5,3.024996428460071,3.024996428460071,-0.08333333333333333,0.19999999999999998
grants,4,1769.25,507.5,2.707409141447578,2.62265267071139,0.20520833333333333,0.48263888888888884
rounds,1,4292.0,4292,3.6327608884794387,3.6327608884794387,0.5,0.5
@senalexander,3,1695.0,508,2.9319482346484134,2.7067177823367587,0.14583333333333334,0.23750000000000002
waiting,5,1798.6,780,3.1045500096901737,2.8926510338773004,0.3,0.25
#moreround,1,4292.0,4292,3.6327608884794387,3.6327608884794387,0.5,0.5
#devoshearing,1,4292.0,4292,3.6327608884794387,3.6327608884794387,0.5,0.5
raised,1,1425.0,1425,3.154119525515847,3.154119525515847,0.25,0.2833333333333333
secretaries,1,2394.0,2394,3.379305517750582,3.379305517750582,0.0,0.5
served,5,833.0,560,2.729933852431107,2.7489628612561616,0.04,0.16
governors,2,1341.0,1341.0,2.920101680253565,2.920101680253565,0.08333333333333333,0.41666666666666663
position,2,1304.0,1304.0,2.8558719888330937,2.8558719888330937,0.16666666666666666,0.5
precedent,1,9405.0,9405,3.9734049744100606,3.9734049744100606,0.0,0.06666666666666667
lack,4,3181.25,1313.5,3.2619626131322974,3.1165430038321373,-0.15,0.26666666666666666
#ourfirststand,3,985.3333333333334,968,2.9770117934958455,2.986323777050765,0.0037878787878787845,0.3181818181818182
#saveheathcare,1,1325.0,1325,3.1225435240687545,3.1225435240687545,0.13636363636363635,0.45454545454545453
magic,1,968.0,968,2.986323777050765,2.986323777050765,-0.125,0.5
wand,1,968.0,968,2.986323777050765,2.986323777050765,-0.125,0.5
wave,1,968.0,968,2.986323777050765,2.986323777050765,-0.125,0.5
#savehealthcare,2,815.5,815.5,2.9042459282093915,2.9042459282093915,-0.0625,0.25
quality,2,481.5,481.5,2.6503672874809308,2.6503672874809308,0.0,0.05
include,2,767.0,767.0,2.881648093826019,2.881648093826019,0.016666666666666666,0.058333333333333334
outside,4,376.25,294.0,2.396332379503056,2.4696198083688987,-0.003124999999999989,0.32048611111111114
witnesses,2,576.0,576.0,2.6974428791527676,2.6974428791527676,-0.03125,0.13125
qualifies,1,1948.0,1948,3.2898118391176214,3.2898118391176214,0.0,0.0
firsthand,1,1948.0,1948,3.2898118391176214,3.2898118391176214,0.0,0.0
infamous,1,1607.0,1607,3.2062860444124324,3.2062860444124324,-0.5,0.75
foreclosing,1,1607.0,1607,3.2062860444124324,3.2062860444124324,-0.5,0.75
dodge,3,560.0,599,2.6884135038180808,2.7781512503836434,0.10476190476190476,0.7238095238095238
certainly,1,856.0,856,2.932980821923198,2.932980821923198,0.21428571428571427,0.5714285714285714
@massago,16,489.6875,450.0,2.565389658413076,2.6518053539351616,0.16979166666666667,0.4525297619047619
healey,6,426.6666666666667,435.5,2.4818980612575565,2.635630305243718,0.21071428571428572,0.31746031746031744
dodged,1,979.0,979,2.9912260756924947,2.9912260756924947,0.0,0.125
pal,1,2535.0,2535,3.404149249209695,3.404149249209695,-0.6999999999999998,0.6666666666666666
claimed,1,2535.0,2535,3.404149249209695,3.404149249209695,-0.6999999999999998,0.6666666666666666
exxon,1,2535.0,2535,3.404149249209695,3.404149249209695,-0.6999999999999998,0.6666666666666666
lobby,1,2535.0,2535,3.404149249209695,3.404149249209695,-0.6999999999999998,0.6666666666666666
sanctions,1,2535.0,2535,3.404149249209695,3.404149249209695,-0.6999999999999998,0.6666666666666666
solution,4,1099.5,303.5,2.569518289762363,2.4569281102551845,0.125,0.3458333333333333
divest,4,2694.0,2886.0,3.3965265070090984,3.454385297112796,-0.03249999999999999,0.5444444444444443
putting,4,2498.75,2486.5,3.243723519378529,3.3333228146978144,0.18888888888888888,0.5194444444444444
assets,3,3800.3333333333335,3730,3.5777047441477445,3.571825249040829,0.05574074074074076,0.4662037037037036
true,7,2167.4285714285716,2644,3.1070049662392276,3.4224256763712044,0.10126984126984127,0.5462301587301587
require,4,1407.5,802.5,2.932973153843153,2.8443878276364223,0.006458333333333335,0.370625
@hudgov,5,742.2,367,2.6202211665566244,2.5658478186735176,0.053636363636363635,0.3668831168831169
personal,3,366.6666666666667,300,2.052543604571719,2.4785664955938436,0.06666666666666667,0.3766666666666667
danced,1,1846.0,1846,3.2664668954402414,3.2664668954402414,0.0,0.0
b/c,1,1846.0,1846,3.2664668954402414,3.2664668954402414,0.0,0.0
assure,1,2269.0,2269,3.3560258571931225,3.3560258571931225,0.0,0.35714285714285715
empire,4,2703.5,2671.0,3.428847437870533,3.4268356934384046,-0.10000000000000002,0.4892857142857143
placing,3,2981.6666666666665,3365,3.4222663893907925,3.527114111639805,0.005740740740740757,0.4624999999999999
@officegovethics,4,4032.0,4144.5,3.5570778525207882,3.6130645069878504,0.14,0.22874999999999998
[doesn,1,1613.0,1613,3.2079035303860515,3.2079035303860515,0.16,0.5399999999999999
divestiture,1,1613.0,1613,3.2079035303860515,3.2079035303860515,0.16,0.5399999999999999
unethical,1,3771.0,3771,3.5765716840652906,3.5765716840652906,0.19999999999999998,1.0
laughing,1,2676.0,2676,3.4276483711869328,3.4276483711869328,0.0,1.0
missed,4,824.0,472.5,2.7728261501982683,2.6741641162630203,0.10909090909090909,0.5
seems,1,557.0,557,2.7466341989375787,2.7466341989375787,-0.09375,0.25
numerous,2,1195.5,1195.5,3.044875216345825,3.044875216345825,0.08750000000000001,0.42500000000000004
violations,3,905.6666666666666,746,2.868099395117312,2.873320601815399,0.05833333333333334,0.6166666666666667
host,3,167.66666666666666,56,1.937517023597718,1.7558748556724915,0.2727272727272727,0.31666666666666665
employees,14,605.0714285714286,419.0,2.6139876984309836,2.6232443663683545,-0.03257275132275132,0.24150132275132274
request,2,411.5,411.5,2.6032024324775813,2.6032024324775813,0.0,0.0
essential,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.3
evaluate,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.3
suitability,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.3
oversee,4,1272.5,1066.5,2.93935067267445,3.00284244686057,0.16875,0.7176339285714286
reportedly,1,711.0,711,2.8524799936368566,2.8524799936368566,0.45,0.75
violated,3,1080.6666666666667,711,2.77810887634315,2.8524799936368566,0.18333333333333335,0.5111111111111112
several,1,746.0,746,2.873320601815399,2.873320601815399,0.07500000000000001,0.30000000000000004
lawsuits,3,12108.0,746,3.2351592830394575,2.873320601815399,0.39166666666666666,0.5666666666666668
cowards,1,1418.0,1418,3.151982395457474,3.151982395457474,0.0,0.0
complaining,1,5847.0,5847,3.767007363949804,3.767007363949804,-0.1,0.1
standard,3,2035.0,1625,3.0294444872356476,3.2111205412580492,-0.06759259259259258,0.19050925925925924
previous,2,2965.5,2965.5,3.4226477065103245,3.4226477065103245,-0.10138888888888888,0.2857638888888889
@repkclark,8,972.875,141.0,2.376114676682069,2.093802657709074,0.28541666666666665,0.45625
democratic,3,6062.333333333333,1478,3.197637465110073,3.1699681739968923,0.09523809523809523,0.17857142857142858
implement,5,1156.6,526,2.8523861977540435,2.7218106152125467,0.13999999999999999,0.12000000000000002
emoluments,2,2305.0,2305.0,3.332964284439299,3.332964284439299,0.0,0.0
clause,4,5387.75,2305.0,3.369509718644114,3.332964284439299,-0.05,0.1
outline,1,2666.0,2666,3.4260230156898763,3.4260230156898763,0.0,0.0
cabinet,7,3085.0,1558,3.381118379510937,3.192846115188842,0.09744897959183674,0.5261337868480725
officials,3,2987.6666666666665,1558,3.273990464278494,3.192846115188842,0.3894179894179894,0.598941798941799
conf,1,6778.0,6778,3.8311656339094426,3.8311656339094426,0.40714285714285714,0.7857142857142857
hearings,6,3886.8333333333335,4144.5,3.46396567252221,3.6130645069878504,0.15119047619047618,0.4601190476190476
certain,1,6778.0,6778,3.8311656339094426,3.8311656339094426,0.40714285714285714,0.7857142857142857
ridiculous,3,3017.3333333333335,631,3.1415070968394594,2.800717078282385,-0.21666666666666667,0.6414351851851852
noms,2,4102.0,4102.0,3.198382042913912,3.198382042913912,-0.10833333333333334,0.2677083333333333
drag,2,4312.0,4312.0,3.3819774087734595,3.3819774087734595,-0.15833333333333333,0.303125
feet,6,2437.8333333333335,595.0,2.869951274507457,2.762921328500967,-0.05694444444444444,0.171875
ethics,6,4560.5,4431.5,3.5388051641992213,3.637886111187937,-0.016414141414141416,0.16044823232323233
concern,1,4739.0,4739,3.6757783416740852,3.6757783416740852,0.4,0.375
tuesday,3,1332.0,260,2.7462775953921317,2.416640507338281,0.033333333333333326,0.44166666666666665
reviews,1,3550.0,3550,3.5503506723016156,3.5503506723016156,0.0,0.0
historically,1,6226.0,6226,3.7942788657214,3.7942788657214,0.0,0.0
certifies,1,6226.0,6226,3.7942788657214,3.7942788657214,0.0,0.0
unresolved,1,6226.0,6226,3.7942788657214,3.7942788657214,0.0,0.0
bypassing,1,4157.0,4157,3.6188844849954505,3.6188844849954505,0.17500000000000002,0.8972222222222223
steps,7,911.1428571428571,299,2.580369597337273,2.4771212547196626,0.08179112554112554,0.3632124819624819
billionaire,1,4157.0,4157,3.6188844849954505,3.6188844849954505,0.17500000000000002,0.8972222222222223
desperately,3,1046.3333333333333,1181,2.9835580940517095,3.0726174765452368,-0.36666666666666664,1.0
rush,1,1432.0,1432,3.1562461903973444,3.1562461903973444,-0.6,1.0
cosponsoring,1,2936.0,2936,3.4679039465228003,3.4679039465228003,0.0,0.0
@corybooker,6,582.8333333333334,142.5,2.2553499237719916,2.1568281733090156,0.18276515151515152,0.334469696969697
engage,1,2936.0,2936,3.4679039465228003,3.4679039465228003,0.0,0.0
surveillance,1,2936.0,2936,3.4679039465228003,3.4679039465228003,0.0,0.0
harassment,1,2936.0,2936,3.4679039465228003,3.4679039465228003,0.0,0.0
immigrant,1,2936.0,2936,3.4679039465228003,3.4679039465228003,0.0,0.0
targeting,1,2073.0,2073,3.316808752053022,3.316808752053022,0.16666666666666669,0.2833333333333333
flies,1,2073.0,2073,3.316808752053022,3.316808752053022,0.16666666666666669,0.2833333333333333
squarely,1,2073.0,2073,3.316808752053022,3.316808752053022,0.16666666666666669,0.2833333333333333
welcome,7,295.14285714285717,59,2.0060453240889875,1.7781512503836436,0.7607142857142858,0.8976190476190476
@sencortezmasto,1,1312.0,1312,3.118264726089479,3.118264726089479,1.0,0.9
exactly,2,13853.5,13853.5,3.7426353450983463,3.7426353450983463,0.04226190476190475,0.5017857142857143
ethically,1,26557.0,26557,4.4241953665669005,4.4241953665669005,0.31666666666666665,0.45
sworn,4,2359.25,575.0,2.5431015763524587,2.3621051553843837,0.22190656565656566,0.536679292929293
ignored,1,5313.0,5313,3.725421550074259,3.725421550074259,0.0,0.0
dragged,2,2884.0,2884.0,3.192193196369347,3.192193196369347,0.0,0.0
background,6,1634.6666666666667,765.0,2.85230317638365,2.8001596648758307,-0.020833333333333332,0.2416666666666667
checks,6,1750.8333333333333,945.0,2.9758387490895424,2.9596436702521913,0.04583333333333334,0.09166666666666667
disclosures,1,5313.0,5313,3.725421550074259,3.725421550074259,0.0,0.0
hasn,4,1062.0,461.0,2.7112769431421566,2.622996789997096,-0.09583333333333335,0.4083333333333334
falsely,1,3203.0,3203,3.5056925074122,3.5056925074122,-0.4000000000000001,0.6
claiming,2,2012.5,2012.5,3.210546171312235,3.210546171312235,-0.10000000000000003,0.575
@talkpoverty,2,508.0,508.0,2.6657743802537617,2.6657743802537617,0.2848484848484848,0.5939393939393939
piece,2,653.5,653.5,2.813723895609185,2.813723895609185,0.4666666666666667,0.6166666666666667
supports,3,731.6666666666666,719,2.8585316556084943,2.8573324964312685,0.1796296296296296,0.7083333333333334
received,1,1736.0,1736,3.2397998184470986,3.2397998184470986,0.0,0.0
outgoing,1,407.0,407,2.61066016308988,2.61066016308988,0.0,0.0
obama,4,745.0,686.5,2.812452106106236,2.7980433185864406,0.0359375,0.14010416666666667
recipients,3,819.0,542,2.8413830774847724,2.734799829588847,0.09444444444444444,0.12222222222222223
taxed,1,407.0,407,2.61066016308988,2.61066016308988,0.0,0.0
forgiven,2,957.5,957.5,2.894674701432735,2.894674701432735,0.125,0.15000000000000002
incoming,1,407.0,407,2.61066016308988,2.61066016308988,0.0,0.0
baffling,1,736.0,736,2.8674674878590514,2.8674674878590514,0.0,0.0
nuts,2,900.5,900.5,2.823518285093874,2.823518285093874,0.125,0.15000000000000002
estate,1,1508.0,1508,3.17868923977559,3.17868923977559,0.25,0.30000000000000004
developers,1,1508.0,1508,3.17868923977559,3.17868923977559,0.25,0.30000000000000004
fund,9,718.1111111111111,615,2.6578964389748685,2.7895807121644256,0.0728395061728395,0.27314814814814814
owners,1,1508.0,1508,3.17868923977559,3.17868923977559,0.25,0.30000000000000004
debts,2,826.0,826.0,2.670028621005282,2.670028621005282,0.25,0.30625
forgive,1,511.0,511,2.709269960975831,2.709269960975831,0.1,0.55
severe,2,526.5,526.5,2.7220348952823388,2.7220348952823388,0.06666666666666667,0.30833333333333335
disabilities,2,294.0,294.0,2.3006822818331556,2.3006822818331556,0.05,0.275
social,18,647.9444444444445,515.5,2.739652997773699,2.7124979548086805,0.016338734567901234,0.16865354938271604
diagnosed,1,542.0,542,2.734799829588847,2.734799829588847,0.03333333333333333,0.06666666666666667
apply,3,1124.0,1571,2.82699568087029,3.196452541703389,0.07708333333333334,0.7395833333333334
presidentelect,2,18272.5,18272.5,3.8064697272815096,3.8064697272815096,0.3,0.45
recipe,1,1158.0,1158,3.064083435963596,3.064083435963596,0.0,0.0
always,6,699.5,515.5,2.350709612235947,2.5736711804822083,0.2660984848484848,0.3034722222222222
complete,2,751.0,751.0,2.7810274148281895,2.7810274148281895,0.07833333333333334,0.22999999999999998
agreements,3,493.6666666666667,172,2.4541834426543594,2.2380461031287955,0.31666666666666665,0.5
resolve,1,1199.0,1199,3.0791812460476247,3.0791812460476247,0.05,0.2
appointees,1,3111.0,3111,3.4930395883176515,3.4930395883176515,0.16666666666666666,0.3333333333333333
jail,5,1334.4,1182,2.9072892316059655,3.0729847446279304,0.020714285714285716,0.20678571428571427
official,3,1421.6666666666667,805,2.981147558157673,2.906335041805091,0.13636363636363635,0.31843434343434346
affect,1,3111.0,3111,3.4930395883176515,3.4930395883176515,0.16666666666666666,0.3333333333333333
@dhsgov,1,1142.0,1142,3.0580462303952816,3.0580462303952816,0.35,0.35
reaffirming,1,1142.0,1142,3.0580462303952816,3.0580462303952816,0.35,0.35
ending,4,421.75,226.5,2.390138821251338,2.2670130530280677,0.2552083333333333,0.3458333333333333
xenophobic,1,1142.0,1142,3.0580462303952816,3.0580462303952816,0.35,0.35
nseers,1,1142.0,1142,3.0580462303952816,3.0580462303952816,0.35,0.35
happy,19,234.52631578947367,123,2.150045691480807,2.093421685162235,0.5552417976760083,0.7442469810890863
#naismithday,1,215.0,215,2.3344537511509307,2.3344537511509307,0.15000000000000002,0.7
giving,4,534.75,193.0,2.47445987965485,2.2849910990292397,0.037500000000000006,0.19166666666666665
basketball,1,215.0,215,2.3344537511509307,2.3344537511509307,0.15000000000000002,0.7
#hoopyears,1,215.0,215,2.3344537511509307,2.3344537511509307,0.15000000000000002,0.7
someone,4,797.0,618.5,2.6988429225516923,2.699767639432648,0.05833333333333333,0.14642857142857144
expense,3,742.3333333333334,554,2.8351938943724906,2.7442929831226763,0.17777777777777778,0.27777777777777773
serviced,1,984.0,984,2.9934362304976116,2.9934362304976116,0.1,0.275
reversemortgages,1,984.0,984,2.9934362304976116,2.9934362304976116,0.1,0.275
swooped,1,1144.0,1144,3.0588054866759067,3.0588054866759067,-0.5,0.5
crash,4,1330.75,1032.5,3.0086890362219467,3.0117682038647677,-0.25,0.392125
@senatorcardin,1,3132.0,3132,3.4959603948817053,3.4959603948817053,0.0,0.0
@chriscoons,1,3132.0,3132,3.4959603948817053,3.4959603948817053,0.0,0.0
@senatordurbin,5,779.6,238,2.4965658259703507,2.3783979009481375,0.075,0.1
introduce,5,1010.0,51,2.128887831877576,1.7160033436347992,0.28500000000000003,0.4533333333333333
conflictsofinterest,1,2407.0,2407,3.381656482585787,3.381656482585787,-0.16666666666666666,0.5555555555555555
closely,4,308.0,252.5,2.3495059114338153,2.403936566001666,0.20625,0.2375
bases,1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.0
research,29,286.17241379310343,194,2.260103681023126,2.290034611362518,0.14546325322187392,0.3198751679355128
labs,1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.0
armed,3,572.3333333333334,288,2.643695916347367,2.4608978427565478,0.21666666666666667,0.39166666666666666
leads,1,219.0,219,2.342422680822206,2.342422680822206,0.3333333333333333,0.7666666666666666
innovative,3,157.66666666666666,202,2.1247315294454023,2.307496037913213,0.4444444444444444,0.8388888888888889
defense,2,246.5,246.5,2.3908776873262347,2.3908776873262347,0.16666666666666666,0.3833333333333333
scientific,4,109.5,89.0,1.968203625555812,1.9535712655015702,0.3833333333333333,0.5708333333333333
expertise,2,269.0,269.0,2.423786329571056,2.423786329571056,0.11666666666666665,0.4333333333333333
recent,3,578.6666666666666,333,2.6303028321272293,2.5237464668115646,-0.011111111111111108,0.2638888888888889
nature,1,1212.0,1212,3.083860800866573,3.083860800866573,0.0,0.125
threats,2,750.0,750.0,2.7723793218115604,2.7723793218115604,0.2,0.4
effective,6,238.5,233.0,2.276174528598114,2.3568754368682203,0.41870370370370374,0.6152777777777779
oversight,5,300.2,326,2.4445964279022965,2.514547752660286,0.03616161616161616,0.4314646464646465
forces,2,460.0,460.0,2.6311507763869515,2.6311507763869515,-0.024999999999999994,0.5625
monitor,1,288.0,288,2.4608978427565478,2.4608978427565478,0.4,0.675
ensure,10,141.2,131.5,2.1112936738425594,2.122188047010286,0.3099485930735931,0.5110091991341992
brothers,3,393.0,223,2.4755287357644984,2.3502480183341627,0.1976190476190476,0.4226190476190476
understand,2,527.0,527.0,2.6351856723124434,2.6351856723124434,0.1,0.15
sacrifice,2,144.0,144.0,2.0848959769380158,2.0848959769380158,0.1,0.15
@deptofdefense,2,177.5,177.5,2.2370498296506245,2.2370498296506245,0.2785714285714286,0.4357142857142857
pleased,5,414.6,187,2.350063435482111,2.27415784926368,0.49944444444444447,0.7699999999999999
announce,5,268.8,61,1.8556553168620649,1.792391689498254,0.2611363636363636,0.39545454545454545
serving,3,3278.6666666666665,1180,2.8464791874994777,3.072249897613515,0.22870370370370371,0.4481481481481482
bully,1,497.0,497,2.6972293427597176,2.6972293427597176,0.0,0.0
courtroom,1,497.0,497,2.6972293427597176,2.6972293427597176,0.0,0.0
anywhere,2,296.5,296.5,2.3420005385129814,2.3420005385129814,0.4,0.5
maura,3,372.3333333333333,497,2.3513208348484103,2.6972293427597176,0.26666666666666666,0.3333333333333333
clean,14,1093.7142857142858,782.0,2.778925599360356,2.891425427304349,0.2582837301587302,0.6061578798185941
industry,13,599.6153846153846,282,2.5515250940753527,2.45178643552429,0.058557692307692304,0.2960363247863248
crooks,1,1247.0,1247,3.0962145853464054,3.0962145853464054,0.14375,0.5604166666666667
credit,8,357.25,297.5,2.3132589408797792,2.470063918331354,0.05606060606060606,0.15700757575757576
prevent,4,724.25,365.5,2.6778801059209947,2.5631793635346347,-0.011038961038961057,0.49237012987012985
lousy,3,272.6666666666667,283,2.4254713966733448,2.4533183400470375,-0.2015151515151515,0.444949494949495
rubberstamped,1,342.0,342,2.5352941200427703,2.5352941200427703,0.04545454545454545,0.48484848484848486
acics,4,384.0,351.0,2.5788664446665286,2.5464006609742142,-0.017207792207792214,0.5051406926406926
@johnkingated,7,181.57142857142858,142,2.2074579512024775,2.155336037465062,0.12264095031952174,0.4864486703772418
pulled,1,329.0,329,2.5185139398778875,2.5185139398778875,0.09999999999999999,0.7999999999999999
plug,1,329.0,329,2.5185139398778875,2.5185139398778875,0.09999999999999999,0.7999999999999999
accreditor,2,260.0,260.0,2.4009075842907186,2.4009075842907186,0.3,0.6499999999999999
miners,5,1008.8,1243,2.9468736346667264,3.0948203803548,0.22999999999999998,0.27999999999999997
pensions,3,913.6666666666666,1243,2.760948534959691,3.0948203803548,0.3,0.3166666666666667
$k/yr,2,990.5,990.5,2.9582443453594047,2.9582443453594047,0.1,0.175
avg,1,1388.0,1388,3.1427022457376155,3.1427022457376155,0.2,0.35
got,16,695.25,724.0,2.623227294479238,2.859536725857108,0.12233072916666667,0.3612847222222223
goes,5,488.2,247,2.4078911545793362,2.3944516808262164,0.19,0.25571428571428567
march,1,1327.0,1327,3.1231980750319988,3.1231980750319988,0.5,0.5
july,2,692.5,692.5,2.4470250433370717,2.4470250433370717,0.3,0.3
union,3,967.0,1243,2.896391048735792,3.0948203803548,0.2345238095238095,0.43051146384479716
coal,2,771.0,771.0,2.7859708175372315,2.7859708175372315,0.0,0.0
power,15,436.3333333333333,360,2.488481532880888,2.5575072019056577,0.04719576719576721,0.32673280423280426
@sen_joemanchin,4,260.25,261.0,2.4133698083582646,2.415982852514142,0.071875,0.34409722222222217
@sencapito,1,299.0,299,2.4771212547196626,2.4771212547196626,0.0,0.0
@us_fda,5,294.6,315,2.4151777535979244,2.499687082618404,0.061111111111111116,0.4444444444444445
recognize,3,257.0,315,2.3281711505676155,2.499687082618404,0.3333333333333333,0.6666666666666666
improve,4,286.0,300.5,2.4047602270297537,2.4787844896761984,0.13964646464646463,0.4080808080808081
appointing,1,4960.0,4960,3.6955692270361857,3.6955692270361857,0.1,0.275
slap,1,4960.0,4960,3.6955692270361857,3.6955692270361857,0.1,0.275
plotted,1,1929.0,1929,3.285557309007774,3.285557309007774,0.0,0.0
machines,1,1929.0,1929,3.285557309007774,3.285557309007774,0.0,0.0
polite,1,1929.0,1929,3.285557309007774,3.285557309007774,0.0,0.0
vacation,2,1453.0,1453.0,3.1379480818976875,3.1379480818976875,0.2,0.3125
looks,2,1556.5,1556.5,3.1898409018431475,3.1898409018431475,0.054861111111111104,0.25972222222222224
frontline,1,1726.0,1726,3.237292337567459,3.237292337567459,0.10972222222222221,0.5194444444444445
broadcast,1,387.0,387,2.5888317255942073,2.5888317255942073,0.45,0.65
nbc,1,387.0,387,2.5888317255942073,2.5888317255942073,0.45,0.65
signal,1,387.0,387,2.5888317255942073,2.5888317255942073,0.45,0.65
loss,2,580.5,580.5,2.7390667140502587,2.7390667140502587,0.225,0.325
#curesact,12,287.3333333333333,239.0,2.4260774304190256,2.3796676938909993,0.21568813131313133,0.4864583333333334
nih,17,250.94117647058823,209,2.3186322185828683,2.322219294733919,0.14366564807741278,0.22716450216450218
standards,3,184.0,200,2.2538338165128353,2.303196057420489,0.019696969696969685,0.4444444444444444
provision,11,428.8181818181818,251,2.5132090082169998,2.401400540781544,0.16287878787878787,0.4
hide,5,1517.8,559,2.9099762774838704,2.7481880270062002,-0.03939393939393939,0.2909090909090909
kickbacks,7,348.14285714285717,283,2.4456105965999653,2.4533183400470375,0.007142857142857133,0.44523809523809527
meaningfully,1,431.0,431,2.635483746814912,2.635483746814912,0.5,0.5
guaranteed,2,323.5,323.5,2.4859717403317205,2.4859717403317205,0.275,0.55
concluded,2,477.5,477.5,2.6457465852722892,2.6457465852722892,-0.08333333333333333,0.37222222222222223
innovation,15,234.06666666666666,126,2.090835510726562,2.103803720955957,0.17973905723905723,0.3262289562289562
provisions,4,276.25,224.5,2.4105994355953295,2.3473815477464948,-0.032754629629629634,0.33136574074074077
includes,5,202.6,188,2.3038768977848276,2.2764618041732443,0.24499999999999997,0.325
burden,2,110.5,110.5,1.9653726641555567,1.9653726641555567,0.25,0.25
efficient,1,173.0,173,2.2405492482826,2.2405492482826,0.5,0.5
meaningful,2,165.0,165.0,2.1874840931496173,2.1874840931496173,0.41666666666666663,0.41666666666666663
inclusion,2,165.0,165.0,2.1874840931496173,2.1874840931496173,0.41666666666666663,0.41666666666666663
minorities,1,227.0,227,2.357934847000454,2.357934847000454,0.5,0.5
clinical,2,333.5,333.5,2.5011867182341465,2.5011867182341465,0.25,0.25
trials,2,165.0,165.0,2.1874840931496173,2.1874840931496173,0.41666666666666663,0.41666666666666663
supporting,5,290.4,194,2.2452616896927617,2.290034611362518,0.28500000000000003,0.37833333333333335
development,2,134.5,134.5,1.8400770708671865,1.8400770708671865,0.38125000000000003,0.725
geneticallytargeted,1,251.0,251,2.401400540781544,2.401400540781544,0.275,0.575
therapies,1,251.0,251,2.401400540781544,2.401400540781544,0.275,0.575
rare,1,251.0,251,2.401400540781544,2.401400540781544,0.275,0.575
diseases,3,380.0,404,2.5651639444195022,2.6074550232146687,0.3166666666666667,0.47444444444444445
kennedy,3,234.0,240,2.361984311339237,2.3820170425748683,0.21666666666666667,0.3148148148148148
genetic,1,174.0,174,2.2430380486862944,2.2430380486862944,0.0,0.0
privacy,1,174.0,174,2.2430380486862944,2.2430380486862944,0.0,0.0
number,2,168.0,168.0,2.224824036292759,2.224824036292759,-0.07500000000000001,0.175
write,4,948.25,314.0,2.6165456908193847,2.4604501968205414,0.1359848484848485,0.2902272727272728
shifting,1,942.0,942,2.9745116927373285,2.9745116927373285,0.0,0.0
changes,8,599.875,309.0,2.506746714037895,2.4913526552594436,0.24921875,0.34088541666666666
presidential,4,1901.5,1911.0,3.247955400594675,3.2785937795287694,0.16614583333333333,0.8520833333333334
tireless,2,948.0,948.0,2.583919973093342,2.583919973093342,0.35,0.65
biden,1,1816.0,1816,3.2593549273080344,3.2593549273080344,0.2,0.3
jessica,2,172.0,172.0,2.2261156222029115,2.2261156222029115,0.12857142857142856,0.3357142857142857
kensky,2,172.0,172.0,2.2261156222029115,2.2261156222029115,0.12857142857142856,0.3357142857142857
patrick,4,123.75,132.5,1.964522410930865,2.125478219665947,0.42678571428571427,0.44285714285714284
downes,2,172.0,172.0,2.2261156222029115,2.2261156222029115,0.12857142857142856,0.3357142857142857
terrorism,4,354.75,287.5,2.5112166037768233,2.4575415508256,-0.1625,0.1625
facilities,2,172.5,172.5,2.2277422009017727,2.2277422009017727,0.2,0.3
streamlined,1,319.0,319,2.505149978319906,2.505149978319906,-0.1,0.1
jess,1,133.0,133,2.1271047983648077,2.1271047983648077,0.5,0.5
walter,3,921.3333333333334,133,2.5496321493346437,2.1271047983648077,0.2301587301587302,0.6349206349206349
reed,2,132.5,132.5,2.125478219665947,2.125478219665947,0.4285714285714286,0.5357142857142857
stateoftheart,1,133.0,133,2.1271047983648077,2.1271047983648077,0.5,0.5
worldclass,1,133.0,133,2.1271047983648077,2.1271047983648077,0.5,0.5
physicians,1,133.0,133,2.1271047983648077,2.1271047983648077,0.5,0.5
recover,1,133.0,133,2.1271047983648077,2.1271047983648077,0.5,0.5
survived,1,132.0,132,2.123851640967086,2.123851640967086,0.35714285714285715,0.5714285714285714
