Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
wilbur,2,25.0,25.0,1.4120629169582744,1.4120629169582744,0.0,0.0
ross,2,25.0,25.0,1.4120629169582744,1.4120629169582744,0.0,0.0
knew,2,110.5,110.5,2.001730266054753,2.001730266054753,-0.5,1.0
lucrative,1,545.0,545,2.7371926427047373,2.7371926427047373,0.06818181818181818,0.22727272727272727
clouds,1,248.0,248,2.3961993470957363,2.3961993470957363,-0.4,0.45
rank,3,197.0,173,2.289914901923497,2.2405492482826,-0.6666666666666666,0.75
reins,1,46.0,46,1.6720978579357175,1.6720978579357175,0.13636363636363635,0.45454545454545453
marking,1,46.0,46,1.6720978579357175,1.6720978579357175,0.13636363636363635,0.45454545454545453
draft,1,184.0,184,2.2671717284030137,2.2671717284030137,0.0,1.0
billion,2,64.0,64.0,1.716003343634799,1.716003343634799,0.0,0.0
connecticut,1,68.0,68,1.8388490907372552,1.8388490907372552,0.0,0.0
dannel,1,68.0,68,1.8388490907372552,1.8388490907372552,0.0,0.0
malloy,1,68.0,68,1.8388490907372552,1.8388490907372552,0.0,0.0
entitlements,1,32.0,32,1.5185139398778875,1.5185139398778875,0.0,0.0
fallen,1,299.0,299,2.4771212547196626,2.4771212547196626,-0.4,0.7
son,1,299.0,299,2.4771212547196626,2.4771212547196626,-0.4,0.7
decisions,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.1
prioritizes,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.0
safety,2,58.0,58.0,1.7685946131218222,1.7685946131218222,-0.19444444444444445,0.4166666666666667
net,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.0
loom,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.0
refereeing,1,102.0,102,2.012837224705172,2.012837224705172,0.056249999999999994,0.7
whistle,1,102.0,102,2.012837224705172,2.012837224705172,0.056249999999999994,0.7
@chucktodd,1,102.0,102,2.012837224705172,2.012837224705172,0.056249999999999994,0.7
suppress,1,404.0,404,2.6074550232146687,2.6074550232146687,-0.2,0.3
oscars,2,18.0,18.0,1.2235790156711097,1.2235790156711097,0.0,0.0
blunder,1,9.0,9,1.0,1.0,0.0,0.0
heck,1,9.0,9,1.0,1.0,0.0,0.0
happened,1,9.0,9,1.0,1.0,0.0,0.0
olive,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
branch,1,91.0,91,1.9637878273455553,1.9637878273455553,0.0,0.0
reduce,2,123.0,123.0,2.0565536832602476,2.0565536832602476,0.1,0.15
substantially,1,172.0,172,2.2380461031287955,2.2380461031287955,0.2,0.3
rise,1,71.0,71,1.8573324964312685,1.8573324964312685,0.0,0.0
courted,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
hip,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
hop,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
artists,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
frustrating,1,69.0,69,1.845098040014257,1.845098040014257,-0.037878787878787894,0.6681818181818181
confuse,1,283.0,283,2.4533183400470375,2.4533183400470375,0.0,0.0
#oscars,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.1
antisemitism,7,195.28571428571428,130,2.137999226389962,2.1172712956557644,-0.325,0.3892857142857143
hour,5,51.8,30,1.6044188009700968,1.4913616938342726,0.06653679653679653,0.1414285714285714
distinction,1,74.0,74,1.8750612633917,1.8750612633917,0.5,0.5
producer,1,74.0,74,1.8750612633917,1.8750612633917,0.5,0.5
@hirschorn,1,74.0,74,1.8750612633917,1.8750612633917,0.5,0.5
unite,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.0
later,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
trayvon,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
martin,3,255.33333333333334,303,2.271608992966651,2.482873583608754,0.0,0.0
movement,3,32.333333333333336,26,1.489862134175902,1.4313637641589874,0.14166666666666666,0.2222222222222222
takei,3,183.33333333333334,192,2.2464498147840826,2.285557309007774,0.0,0.06666666666666667
fundamental,2,217.0,217.0,2.335581791303043,2.335581791303043,0.0,0.1
ourselves,1,51.0,51,1.7160033436347992,1.7160033436347992,0.35714285714285715,0.5714285714285714
spotted,1,173.0,173,2.2405492482826,2.2405492482826,0.0,0.0
watchful,2,100.0,100.0,1.9905920686991772,1.9905920686991772,0.0,0.0
unleashed,2,100.0,100.0,1.9905920686991772,1.9905920686991772,0.0,0.0
carnage,1,302.0,302,2.481442628502305,2.481442628502305,0.13636363636363635,0.45454545454545453
rejected,2,193.5,193.5,2.2869461356264438,2.2869461356264438,0.0,0.0
greatest,1,220.0,220,2.3443922736851106,2.3443922736851106,0.37878787878787873,0.5265151515151515
nightmare,2,249.0,249.0,2.394998238479354,2.394998238479354,0.18939393939393936,0.26325757575757575
partisan,2,40.5,40.5,1.5501852725587815,1.5501852725587815,0.06818181818181818,0.22727272727272727
splits,1,62.0,62,1.7993405494535817,1.7993405494535817,0.13636363636363635,0.45454545454545453
reign,1,62.0,62,1.7993405494535817,1.7993405494535817,0.13636363636363635,0.45454545454545453
channel,2,42.5,42.5,1.595165849085146,1.595165849085146,0.0,0.0
karen,1,437.0,437,2.6414741105040997,2.6414741105040997,-0.1527777777777778,0.3944444444444445
reince,3,180.66666666666666,85,1.966063952160529,1.9344984512435677,-0.05092592592592593,0.1314814814814815
attend,2,403.0,403.0,2.595074768240009,2.595074768240009,0.0625,0.08333333333333333
laverne,3,153.0,153,2.1433126350847274,2.187520720836463,-0.16666666666666666,0.3333333333333333
cox,3,153.0,153,2.1433126350847274,2.187520720836463,-0.16666666666666666,0.3333333333333333
clock,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
caitlyn,2,106.0,106.0,1.9891587483733755,1.9891587483733755,0.0,0.0
jenner,2,106.0,106.0,1.9891587483733755,1.9891587483733755,0.0,0.0
restroom,2,106.0,106.0,1.9891587483733755,1.9891587483733755,0.0,0.0
ekes,1,145.0,145,2.164352855784437,2.164352855784437,-0.1,0.2
narrow,2,87.0,87.0,1.8207370552520499,1.8207370552520499,-0.15000000000000002,0.30000000000000004
admits,1,281.0,281,2.450249108319361,2.450249108319361,0.0,0.0
selects,1,132.0,132,2.123851640967086,2.123851640967086,0.13636363636363635,0.45454545454545453
tea,2,31.5,31.5,1.4636851815195118,1.4636851815195118,0.0,0.0
recap,1,142.0,142,2.155336037465062,2.155336037465062,0.25,0.3333333333333333
trans,1,60.0,60,1.7853298350107671,1.7853298350107671,0.0,1.0
buttigieg,2,35.5,35.5,1.5602869656029248,1.5602869656029248,0.0,0.0
bend,1,32.0,32,1.5185139398778875,1.5185139398778875,0.0,0.0
disapprove,2,593.0,593.0,2.773564159604023,2.773564159604023,0.0,0.0
malley,3,473.6666666666667,412,2.6494143496873517,2.615950051656401,0.0,0.0
malicious,2,357.5,357.5,2.5494118176325777,2.5494118176325777,0.0,0.0
giffords,2,154.5,154.5,2.1875390323633073,2.1875390323633073,-0.25,0.45
meriamwebster,2,248.0,248.0,2.3941725825760596,2.3941725825760596,0.1,0.0
feminism,2,248.0,248.0,2.3941725825760596,2.3941725825760596,0.1,0.0
happening,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.0
scott,2,177.0,177.0,2.1275759254944653,2.1275759254944653,0.2,0.5
pruitt,3,191.0,219,2.1991915106037125,2.342422680822206,0.13333333333333333,0.3333333333333333
lobbyists,1,294.0,294,2.469822015978163,2.469822015978163,0.0,0.0
puppet,1,294.0,294,2.469822015978163,2.469822015978163,0.0,0.0
person,2,118.5,118.5,2.0772728462104553,2.0772728462104553,0.24166666666666667,0.5222222222222221
fiftythree,1,1304.0,1304,3.1156105116742996,3.1156105116742996,0.13636363636363635,0.45454545454545453
outlets,1,567.0,567,2.754348335711019,2.754348335711019,0.0,0.0
excluded,1,567.0,567,2.754348335711019,2.754348335711019,0.0,0.0
afternoon,1,567.0,567,2.754348335711019,2.754348335711019,0.0,0.0
cpac,6,195.0,125.5,2.0436267600056355,2.1018155631652564,-0.013888888888888886,0.1074074074074074
authoritarian,1,706.0,706,2.8494194137968996,2.8494194137968996,0.0,0.0
regimes,1,706.0,706,2.8494194137968996,2.8494194137968996,0.0,0.0
acceptance,1,33.0,33,1.5314789170422551,1.5314789170422551,0.0,0.0
speeches,1,33.0,33,1.5314789170422551,1.5314789170422551,0.0,0.0
regulatory,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
#cpac,10,31.7,25.0,1.479057500583976,1.414973347970818,0.04541666666666667,0.2879722222222222
worker,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
terrorists,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
hell,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
develop,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.75
totally,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.75
obliterate,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.75
withdraw,3,146.33333333333334,153,2.021072827605557,2.187520720836463,-0.06666666666666667,0.26666666666666666
transpacific,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
partnership,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
conviction,1,26.0,26,1.4313637641589874,1.4313637641589874,0.425,0.6666666666666666
citizens,1,26.0,26,1.4313637641589874,1.4313637641589874,0.425,0.6666666666666666
movements,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
congre,1,105.0,105,2.0253058652647704,2.0253058652647704,0.0,0.0
rescinding,1,74.0,74,1.8750612633917,1.8750612633917,0.0,0.0
body,1,74.0,74,1.8750612633917,1.8750612633917,0.0,0.0
mocks,1,64.0,64,1.8129133566428555,1.8129133566428555,-0.3888888888888889,0.8333333333333334
gohmert,1,64.0,64,1.8129133566428555,1.8129133566428555,-0.3888888888888889,0.8333333333333334
sidelined,1,59.0,59,1.7781512503836436,1.7781512503836436,0.0,0.0
realistically,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
dissonance,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
views,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
sit,1,98.0,98,1.99563519459755,1.99563519459755,-0.07777777777777779,0.19444444444444448
pack,1,139.0,139,2.146128035678238,2.146128035678238,0.35,0.3
slips,1,80.0,80,1.9084850188786497,1.9084850188786497,0.4000000000000001,0.6333333333333334
accurate,1,80.0,80,1.9084850188786497,1.9084850188786497,0.4000000000000001,0.6333333333333334
stick,1,38.0,38,1.591064607026499,1.591064607026499,0.5,0.8888888888888888
sure,1,38.0,38,1.591064607026499,1.591064607026499,0.5,0.8888888888888888
similar,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.52
deserve,1,95.0,95,1.9822712330395684,1.9822712330395684,0.0,0.0
priorities,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
deconstruction,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
administrative,1,130.0,130,2.1172712956557644,2.1172712956557644,0.0,0.0
implemented,1,95.0,95,1.9822712330395684,1.9822712330395684,0.0,0.0
brought,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
ugly,2,19.5,19.5,1.2707896219732904,1.2707896219732904,-0.11249999999999996,0.65
turnout,1,344.0,344,2.537819095073274,2.537819095073274,0.2,0.2
favors,1,344.0,344,2.537819095073274,2.537819095073274,0.2,0.2
rollback,1,116.0,116,2.0681858617461617,2.0681858617461617,0.0,0.0
feminist,1,66.0,66,1.8260748027008264,1.8260748027008264,-0.04583333333333334,0.4208333333333333
antimale,1,66.0,66,1.8260748027008264,1.8260748027008264,-0.04583333333333334,0.4208333333333333
proabortion,1,66.0,66,1.8260748027008264,1.8260748027008264,-0.04583333333333334,0.4208333333333333
workers,1,19.0,19,1.3010299956639813,1.3010299956639813,0.5,0.6
infancy,1,93.0,93,1.9731278535996986,1.9731278535996986,0.0,0.0
mexicans,1,231.0,231,2.3654879848909,2.3654879848909,0.5,0.5
offended,1,231.0,231,2.3654879848909,2.3654879848909,0.5,0.5
florida,1,627.0,627,2.797959643737196,2.797959643737196,0.0,0.0
costing,1,627.0,627,2.797959643737196,2.797959643737196,0.0,0.0
examining,3,62.666666666666664,71,1.7944710627444327,1.8573324964312685,0.24837662337662336,0.4345238095238095
ton,2,58.5,58.5,1.763040345901015,1.763040345901015,0.24837662337662336,0.4345238095238095
homeland,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
inhabitants,1,24.0,24,1.3979400086720377,1.3979400086720377,0.06818181818181818,0.7272727272727273
planets,3,57.333333333333336,24,1.4661246953837856,1.3979400086720377,-0.01893939393939394,0.36742424242424243
responding,1,108.0,108,2.037426497940624,2.037426497940624,-0.5,1.0
capitalize,1,126.0,126,2.103803720955957,2.103803720955957,0.0,0.0
derangement,1,126.0,126,2.103803720955957,2.103803720955957,0.0,0.0
syndrome,1,126.0,126,2.103803720955957,2.103803720955957,0.0,0.0
nasa,1,142.0,142,2.155336037465062,2.155336037465062,0.0,0.0
discovery,1,142.0,142,2.155336037465062,2.155336037465062,0.0,0.0
sustain,1,142.0,142,2.155336037465062,2.155336037465062,0.0,0.0
wishes,1,74.0,74,1.8750612633917,1.8750612633917,0.0,0.0
antidefamation,1,74.0,74,1.8750612633917,1.8750612633917,0.0,0.0
received,2,89.0,89.0,1.9481252812308192,1.9481252812308192,0.02500000000000001,0.25
disregard,1,385.0,385,2.586587304671755,2.586587304671755,0.0,0.0
birddogging,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
wednesday,1,21.0,21,1.3424226808222062,1.3424226808222062,1.0,0.3
rides,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
horse,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
fec,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
citing,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
dysfunction,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
deadlock,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
guidance,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.0
democracy,1,64.0,64,1.8129133566428555,1.8129133566428555,1.0,0.3
evolving,1,139.0,139,2.146128035678238,2.146128035678238,0.0,0.0
creaky,1,168.0,168,2.2278867046136734,2.2278867046136734,0.1,0.2
tents,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
evacuation,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
dapl,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
site,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
counters,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.0
finally,2,38.5,38.5,1.58630146560493,1.58630146560493,0.08409090909090909,0.7386363636363636
antisemitic,3,63.333333333333336,61,1.761251127777509,1.792391689498254,-0.2416666666666667,0.7333333333333334
advisors,1,698.0,698,2.8444771757456815,2.8444771757456815,0.0,0.0
scumbags,1,698.0,698,2.8444771757456815,2.8444771757456815,0.0,0.0
burns,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
shouldn,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
contend,1,163.0,163,2.214843848047698,2.214843848047698,0.0,0.0
delivering,1,220.0,220,2.3443922736851106,2.3443922736851106,0.0,0.0
russiaukraine,1,220.0,220,2.3443922736851106,2.3443922736851106,0.0,0.0
moral,1,96.0,96,1.9867717342662448,1.9867717342662448,0.08,0.39499999999999996
apprehension,1,60.0,60,1.7853298350107671,1.7853298350107671,0.4,1.0
organizer,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
milo,2,79.5,79.5,1.7341736652060789,1.7341736652060789,-0.15,0.05
yiannopoulos,2,79.5,79.5,1.7341736652060789,1.7341736652060789,-0.15,0.05
boundaries,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
grisham,1,108.0,108,2.037426497940624,2.037426497940624,0.25,0.25
distressed,1,108.0,108,2.037426497940624,2.037426497940624,0.25,0.25
govt,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
stamps,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
stripping,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.0
forced,1,167.0,167,2.225309281725863,2.225309281725863,-0.15000000000000002,0.1
reverse,1,167.0,167,2.225309281725863,2.225309281725863,-0.15000000000000002,0.1
racism,1,60.0,60,1.7853298350107671,1.7853298350107671,-1.0,1.0
horrible,2,203.0,203.0,2.16282965490082,2.16282965490082,-1.0,1.0
usual,1,38.0,38,1.591064607026499,1.591064607026499,-0.25,0.25
earful,1,201.0,201,2.305351369446624,2.305351369446624,0.0,0.0
reset,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
seize,1,21.0,21,1.3424226808222062,1.3424226808222062,0.0,0.0
reminder,1,61.0,61,1.792391689498254,1.792391689498254,-0.7250000000000001,0.95
root,1,61.0,61,1.792391689498254,1.792391689498254,-0.7250000000000001,0.95
recent,1,99.0,99,2.0,2.0,0.0,0.25
@craigmelvin,3,174.0,99,2.1441413591604515,2.0,-0.3333333333333333,0.4166666666666667
retired,2,92.0,92.0,1.9547780146205878,1.9547780146205878,0.18541666666666667,0.21666666666666667
scales,1,69.0,69,1.845098040014257,1.845098040014257,0.37083333333333335,0.43333333333333335
eisenhower,1,69.0,69,1.845098040014257,1.845098040014257,0.37083333333333335,0.43333333333333335
kids,3,134.33333333333334,160,2.0694621762248073,2.2068258760318495,0.0,0.0
letters,3,134.33333333333334,160,2.0694621762248073,2.2068258760318495,0.0,0.0
qualified,1,31.0,31,1.505149978319906,1.505149978319906,0.2,0.3
kremlin,2,652.0,652.0,2.5906830865713415,2.5906830865713415,0.0,0.05
building,2,125.0,125.0,2.1002474108693234,2.1002474108693234,0.0,0.05
psychological,3,300.6666666666667,244,2.40828343858175,2.3891660843645326,0.0,0.10000000000000002
rooney,1,35.0,35,1.5563025007672873,1.5563025007672873,0.4666666666666667,0.6166666666666667
treat,1,35.0,35,1.5563025007672873,1.5563025007672873,0.4666666666666667,0.6166666666666667
strongly,1,35.0,35,1.5563025007672873,1.5563025007672873,0.4666666666666667,0.6166666666666667
exhausted,1,143.0,143,2.1583624920952498,2.1583624920952498,-0.4,0.7
preps,1,244.0,244,2.3891660843645326,2.3891660843645326,0.0,0.1
gen,4,62.0,53.0,1.7435035046170233,1.731198998949478,-0.1534090909090909,0.30113636363636365
reassures,1,36.0,36,1.568201724066995,1.568201724066995,0.0,0.0
writings,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.4
picks,1,115.0,115,2.0644579892269186,2.0644579892269186,0.0,0.0
adopts,1,273.0,273,2.437750562820388,2.437750562820388,-0.125,0.125
nevermindwhattrumpsaid,1,273.0,273,2.437750562820388,2.437750562820388,-0.125,0.125
staterun,1,82.0,82,1.919078092376074,1.919078092376074,0.0,0.0
agencies,1,167.0,167,2.225309281725863,2.225309281725863,0.0,0.0
sweden,3,186.0,197,2.2197284541834423,2.296665190261531,-0.08333333333333333,0.08333333333333333
matched,1,542.0,542,2.734799829588847,2.734799829588847,0.0,1.0
terror,2,238.5,238.5,2.3726857550833054,2.3726857550833054,0.0,0.0
conveyed,1,57.0,57,1.7634279935629373,1.7634279935629373,-0.75,0.75
inaccurate,1,57.0,57,1.7634279935629373,1.7634279935629373,-0.75,0.75
compiling,1,530.0,530,2.725094521081469,2.725094521081469,0.0,0.1
bailing,1,392.0,392,2.5943925503754266,2.5943925503754266,0.0,0.0
@unclerush,3,65.66666666666667,65,1.823089373823797,1.8195439355418688,0.3487878787878788,0.42666666666666675
@nytimes,1,313.0,313,2.496929648073215,2.496929648073215,0.0,0.0
recognize,2,71.0,71.0,1.8380265623259358,1.8380265623259358,0.0,0.0
baffled,1,197.0,197,2.296665190261531,2.296665190261531,0.0,0.0
reproductive,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
stoking,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
dystopian,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
handmaid,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
tale,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
stricter,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
#iammuslimtoo,2,68.0,68.0,1.8384382159865686,1.8384382159865686,0.06818181818181818,0.25
russell,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.5
simmons,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.5
unified,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.5
toward,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.5
goal,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.5
ruled,2,113.5,113.5,2.058768216355169,2.058768216355169,0.4166666666666667,0.5833333333333334
florist,2,113.5,113.5,2.058768216355169,2.058768216355169,0.4166666666666667,0.5833333333333334
discriminated,2,113.5,113.5,2.058768216355169,2.058768216355169,0.4166666666666667,0.5833333333333334
couple,2,113.5,113.5,2.058768216355169,2.058768216355169,0.4166666666666667,0.5833333333333334
spoke,1,85.0,85,1.9344984512435677,1.9344984512435677,0.0,0.0
ship,2,245.0,245.0,2.3841969403348804,2.3841969403348804,0.0,0.0
barrasso,2,62.0,62.0,1.7984634071714853,1.7984634071714853,0.055357142857142855,0.3553571428571428
