Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
spider,1,1364.0,1364,3.1351326513767748,3.1351326513767748,0.0,0.0
indifferent,1,337.0,337,2.5289167002776547,2.5289167002776547,0.5,0.6
boss,2,572.0,572.0,2.711065012820144,2.711065012820144,0.5,0.15
footballer,1,505.0,505,2.7041505168397992,2.7041505168397992,0.0,0.0
conner,1,505.0,505,2.7041505168397992,2.7041505168397992,0.0,0.0
berry,1,505.0,505,2.7041505168397992,2.7041505168397992,0.0,0.0
lifechanging,1,323.0,323,2.510545010206612,2.510545010206612,0.5,1.0
tidying,1,323.0,323,2.510545010206612,2.510545010206612,0.5,1.0
mum,1,2287.0,2287,3.3594560201209864,3.3594560201209864,0.375,0.2
#familyjewelsonmyhead,1,2287.0,2287,3.3594560201209864,3.3594560201209864,0.375,0.2
larger,1,9242.0,9242,3.965812953036603,3.965812953036603,0.13333333333333333,0.8333333333333334
@jes_chastain,1,369.0,369,2.568201724066995,2.568201724066995,0.5,0.8888888888888888
kissing,2,354.0,354.0,2.549840320554625,2.549840320554625,0.5,0.8888888888888888
youve,1,369.0,369,2.568201724066995,2.568201724066995,0.5,0.8888888888888888
imagined,1,369.0,369,2.568201724066995,2.568201724066995,0.5,0.8888888888888888
spelled,2,4856.5,4856.5,3.680658909799372,3.680658909799372,-0.1625,0.7
#happy,1,5101.0,5101,3.7077404542737713,3.7077404542737713,0.0,0.0
pringles,1,5101.0,5101,3.7077404542737713,3.7077404542737713,0.0,0.0
cupcake,1,5101.0,5101,3.7077404542737713,3.7077404542737713,0.0,0.0
oreos,1,5101.0,5101,3.7077404542737713,3.7077404542737713,0.0,0.0
spelling,1,7080.0,7080,3.8500945943867007,3.8500945943867007,0.2,0.30000000000000004
@chosen,1,369.0,369,2.568201724066995,2.568201724066995,0.5,1.0
restaurant,2,513.5,513.5,2.703933291515388,2.703933291515388,0.296875,0.6597222222222222
laughed,2,910.5,910.5,2.9586324633788985,2.9586324633788985,0.45138888888888884,0.5717592592592593
river,2,835.0,835.0,2.9170551457963,2.9170551457963,0.5590909090909091,0.8636363636363636
ari,2,230.5,230.5,2.3621051553843837,2.3621051553843837,0.8,0.6
commit,1,383.0,383,2.584331224367531,2.584331224367531,0.2,0.2
barbecue,1,383.0,383,2.584331224367531,2.584331224367531,0.2,0.2
@kourtneykardash,3,854.6666666666666,639,2.903055601261993,2.806179973983887,0.25,0.26666666666666666
kousin,1,604.0,604,2.781755374652469,2.781755374652469,0.75,0.8
wallet,1,502.0,502,2.7015679850559273,2.7015679850559273,0.0,0.0
#wethebest,1,203.0,203,2.3096301674258988,2.3096301674258988,0.0,0.0
#youthebest,1,203.0,203,2.3096301674258988,2.3096301674258988,0.0,0.0
nicki,1,1176.0,1176,3.0707764628434346,3.0707764628434346,0.26666666666666666,0.3666666666666667
minaj,1,1176.0,1176,3.0707764628434346,3.0707764628434346,0.26666666666666666,0.3666666666666667
@princesssgb,1,1176.0,1176,3.0707764628434346,3.0707764628434346,0.26666666666666666,0.3666666666666667
hype,1,1176.0,1176,3.0707764628434346,3.0707764628434346,0.26666666666666666,0.3666666666666667
rosie,4,718.75,661.5,2.801259665211004,2.778960423897394,0.22416666666666668,0.425
@damndaniel,3,590.0,571,2.7673613503652335,2.7573960287930244,0.45,0.43333333333333335
mtv,3,523.3333333333334,571,2.6934117671597817,2.7573960287930244,0.18333333333333335,0.16666666666666666
damn,3,2429.6666666666665,713,3.129893189477387,2.8536982117761744,0.11666666666666665,0.10000000000000002
stock,1,2235.0,2235,3.3494717992143856,3.3494717992143856,0.0,0.0
#beyonce,1,2235.0,2235,3.3494717992143856,3.3494717992143856,0.0,0.0
#mcm,1,905.0,905,2.957128197676813,2.957128197676813,0.8,1.0
#shoop,1,905.0,905,2.957128197676813,2.957128197676813,0.8,1.0
@victoriabeckham,1,1207.0,1207,3.082066934285113,3.082066934285113,1.0,1.0
lololololol,1,1207.0,1207,3.082066934285113,3.082066934285113,1.0,1.0
confirmation,1,524.0,524,2.720159303405957,2.720159303405957,0.2875,0.475
catholicism,1,524.0,524,2.720159303405957,2.720159303405957,0.2875,0.475
neck,1,259.0,259,2.4149733479708178,2.4149733479708178,0.16666666666666666,0.16666666666666666
hanging,3,2203.6666666666665,1932,3.115575238968415,3.286231854028553,0.19444444444444442,0.3333333333333333
alone,2,362.0,362.0,2.5416796323304087,2.5416796323304087,0.08333333333333333,0.08333333333333333
shoutout,1,1025.0,1025,3.0111473607757975,3.0111473607757975,0.1255952380952381,0.4339285714285714
shout,1,1025.0,1025,3.0111473607757975,3.0111473607757975,0.1255952380952381,0.4339285714285714
ebay,2,512.5,512.5,2.699065528108348,2.699065528108348,0.125,0.25
#yes,1,1065.0,1065,3.0277572046905536,3.0277572046905536,0.0,0.0
@emwatson,1,1415.0,1415,3.15106325335375,3.15106325335375,1.0,1.0
hermione,1,1415.0,1415,3.15106325335375,3.15106325335375,1.0,1.0
seth,1,1415.0,1415,3.15106325335375,3.15106325335375,1.0,1.0
rogen,1,1415.0,1415,3.15106325335375,3.15106325335375,1.0,1.0
#thehuntsman,1,1306.0,1306,3.116275587580544,3.116275587580544,0.25,0.3333333333333333
echo,1,181.0,181,2.2600713879850747,2.2600713879850747,0.0,0.0
park,5,704.2,508,2.7184315205112783,2.7067177823367587,0.29363636363636364,0.4304545454545455
@shaq,2,887.5,887.5,2.923567221136893,2.923567221136893,0.7000000000000001,0.95
dragons,1,528.0,528,2.7234556720351857,2.7234556720351857,-0.15555555555555559,0.2888888888888889
duchess,1,528.0,528,2.7234556720351857,2.7234556720351857,-0.15555555555555559,0.2888888888888889
oven,1,460.0,460,2.663700925389648,2.663700925389648,0.2111111111111111,0.39999999999999997
insanely,1,1043.0,1043,3.0187004986662433,3.0187004986662433,0.6,0.95
zombie,1,482.0,482,2.683947130751512,2.683947130751512,0.0,0.0
apocalypse,1,482.0,482,2.683947130751512,2.683947130751512,0.0,0.0
@bblackstock,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.3
remington,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.3
alexander,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.3
remy,1,608.0,608,2.784617292632875,2.784617292632875,0.0,0.3
score,1,1191.0,1191,3.076276255404218,3.076276255404218,-0.25,0.23333333333333334
#mambaday,1,1191.0,1191,3.076276255404218,3.076276255404218,-0.25,0.23333333333333334
broads,1,201.0,201,2.305351369446624,2.305351369446624,0.09765625,0.3125
broad,1,201.0,201,2.305351369446624,2.305351369446624,0.09765625,0.3125
answer,2,465.5,465.5,2.6636896856464247,2.6636896856464247,0.22142857142857142,0.35892857142857143
webby,1,270.0,270,2.432969290874406,2.432969290874406,0.24285714285714285,0.3678571428571429
@theslystallone,2,275.0,275.0,2.42560470568624,2.42560470568624,0.35,0.4
fighter,1,203.0,203,2.3096301674258988,2.3096301674258988,0.0,0.0
bigs,1,895.0,895,2.9523080096621253,2.9523080096621253,0.0,0.0
southern,1,302.0,302,2.481442628502305,2.481442628502305,-0.028124999999999997,0.38125000000000003
settles,1,302.0,302,2.481442628502305,2.481442628502305,-0.028124999999999997,0.38125000000000003
jerrod,1,277.0,277,2.444044795918076,2.444044795918076,0.4215909090909091,0.7511363636363636
carmichael,1,277.0,277,2.444044795918076,2.444044795918076,0.4215909090909091,0.7511363636363636
geographical,1,230.0,230,2.3636119798921444,2.3636119798921444,0.0,0.0
@nhl,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
playoffs,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
#becauseitsthecup,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
@notoriousrod,1,171.0,171,2.2355284469075487,2.2355284469075487,-0.2,0.35
mattresses,1,171.0,171,2.2355284469075487,2.2355284469075487,-0.2,0.35
haeppy,1,510.0,510,2.708420900134713,2.708420900134713,0.0,0.0
baoirthday,1,510.0,510,2.708420900134713,2.708420900134713,0.0,0.0
saoirse,2,588.0,588.0,2.766273367025631,2.766273367025631,0.0,0.0
ronan,2,588.0,588.0,2.766273367025631,2.766273367025631,0.0,0.0
#davidletterman,1,370.0,370,2.569373909615046,2.569373909615046,0.20000000000000007,0.7222222222222222
characters,2,605.0,605.0,2.747084952706479,2.747084952706479,0.30000000000000004,0.5611111111111111
mailman,1,1183.0,1183,3.073351702386901,3.073351702386901,0.2857142857142857,0.5357142857142857
suspicious,1,1183.0,1183,3.073351702386901,3.073351702386901,0.2857142857142857,0.5357142857142857
deaf,1,615.0,615,2.7895807121644256,2.7895807121644256,0.0,0.0
frontrunner,1,615.0,615,2.7895807121644256,2.7895807121644256,0.0,0.0
#dwts,1,615.0,615,2.7895807121644256,2.7895807121644256,0.0,0.0
@nyledimarco,1,615.0,615,2.7895807121644256,2.7895807121644256,0.0,0.0
melons,1,403.0,403,2.606381365110605,2.606381365110605,0.375,0.475
hippity,1,301.0,301,2.4800069429571505,2.4800069429571505,0.0,0.0
hop,2,370.0,370.0,2.561729809721669,2.561729809721669,0.0,0.0
hip,2,370.0,370.0,2.561729809721669,2.561729809721669,0.0,0.0
#nationalsiblingsday,1,746.0,746,2.873320601815399,2.873320601815399,0.65,0.8
@vancedegeneres,1,746.0,746,2.873320601815399,2.873320601815399,0.65,0.8
daaamn,1,700.0,700,2.8457180179666586,2.8457180179666586,0.0,0.0
flippin,3,640.3333333333334,815,2.7629210563187137,2.9116901587538613,0.5488636363636363,0.8128787878787879
behave,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
planes,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
wearin,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
shoes,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
talkin,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
daughters,1,319.0,319,2.505149978319906,2.505149978319906,1.0,0.3
psst,1,266.0,266,2.4265112613645754,2.4265112613645754,0.4681818181818182,0.42727272727272725
brandspankin,1,266.0,266,2.4265112613645754,2.4265112613645754,0.4681818181818182,0.42727272727272725
@marlothomas,1,637.0,637,2.8048206787211623,2.8048206787211623,0.0,0.0
@ali_sweeney,1,189.0,189,2.278753600952829,2.278753600952829,0.37878787878787873,0.5515151515151514
novel,1,189.0,189,2.278753600952829,2.278753600952829,0.37878787878787873,0.5515151515151514
bringing,3,1924.0,1388,3.106311590762159,3.1427022457376155,0.5,0.6666666666666666
#idolfinale,1,1388.0,1388,3.1427022457376155,3.1427022457376155,0.6,0.55
charles,1,856.0,856,2.932980821923198,2.932980821923198,0.2857142857142857,0.5357142857142857
barkley,1,856.0,856,2.932980821923198,2.932980821923198,0.2857142857142857,0.5357142857142857
africa,1,4343.0,4343,3.6378898165807905,3.6378898165807905,0.0,0.0
gigantic,1,520.0,520,2.7168377232995247,2.7168377232995247,0.21428571428571427,0.5714285714285714
diamond,2,784.0,784.0,2.868806605746541,2.868806605746541,0.4571428571428572,0.6857142857142857
certain,1,520.0,520,2.7168377232995247,2.7168377232995247,0.21428571428571427,0.5714285714285714
@aspca,1,750.0,750,2.8756399370041685,2.8756399370041685,0.5,0.6
compassion,2,1606.0,1606.0,3.133552174421636,3.133552174421636,0.3181818181818182,0.5272727272727272
towards,1,750.0,750,2.8756399370041685,2.8756399370041685,0.5,0.6
aspca,1,750.0,750,2.8756399370041685,2.8756399370041685,0.5,0.6
reals,1,807.0,807,2.907411360774586,2.907411360774586,0.16818181818181818,0.4
stream,2,823.5,823.5,2.916103678286249,2.916103678286249,0.2840909090909091,0.4
mississippi,1,1798.0,1798,3.2550311633455515,3.2550311633455515,0.0,0.0
trust,1,2357.0,2357,3.3725438007590705,3.3725438007590705,0.0,0.0
hart,1,299.0,299,2.4771212547196626,2.4771212547196626,0.2,0.2
taping,1,525.0,525,2.7209857441537393,2.7209857441537393,0.0,0.0
kala,1,525.0,525,2.7209857441537393,2.7209857441537393,0.0,0.0
wwe,1,505.0,505,2.7041505168397992,2.7041505168397992,0.7,0.6000000000000001
wrestler,2,484.5,484.5,2.6858017348648766,2.6858017348648766,0.585,0.49555555555555564
corner,1,505.0,505,2.7041505168397992,2.7041505168397992,0.7,0.6000000000000001
#thepeoplevsojsimpson,1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.0
travolta,2,488.0,488.0,2.6300356939925376,2.6300356939925376,0.0,0.0
#northcarolina,1,3225.0,3225,3.508664363052943,3.508664363052943,0.5,0.5
#mississippi,1,3225.0,3225,3.508664363052943,3.508664363052943,0.5,0.5
#itwasntawkwardtil,1,727.0,727,2.862131379313037,2.862131379313037,0.0,0.0
boyshorts,1,319.0,319,2.505149978319906,2.505149978319906,0.14285714285714285,0.33035714285714285
unsee,1,201.0,201,2.305351369446624,2.305351369446624,0.5,0.625
int,1,1802.0,1802,3.255995726722402,3.255995726722402,0.0,0.0
northern,1,503.0,503,2.7024305364455254,2.7024305364455254,0.03749999999999998,0.75
bloody,2,750.5,750.5,2.850998012335754,2.850998012335754,-0.48125,0.825
mate,1,503.0,503,2.7024305364455254,2.7024305364455254,0.03749999999999998,0.75
@buckitdream,1,279.0,279,2.4471580313422194,2.4471580313422194,0.4375,0.65
buckit,1,279.0,279,2.4471580313422194,2.4471580313422194,0.4375,0.65
chat,2,1422.0,1422.0,2.986370949644434,2.986370949644434,-0.07777777777777779,0.14444444444444446
tan,2,5146.5,5146.5,3.2885869451223755,3.2885869451223755,0.3,0.3
mustaches,1,1452.0,1452,3.1622656142980214,3.1622656142980214,0.27878787878787875,0.48484848484848486
curl,1,6031.0,6031,3.7804613328617176,3.7804613328617176,-0.05,0.4
newsletter,1,370.0,370,2.569373909615046,2.569373909615046,0.55625,0.575
caesars,3,655.3333333333334,737,2.7906429075605517,2.8680563618230415,0.3854166666666667,0.4083333333333334
palace,3,655.3333333333334,737,2.7906429075605517,2.8680563618230415,0.3854166666666667,0.4083333333333334
gamble,1,370.0,370,2.569373909615046,2.569373909615046,0.55625,0.575
fools,1,998.0,998,2.9995654882259823,2.9995654882259823,-1.0,0.9
#aprilfools,1,998.0,998,2.9995654882259823,2.9995654882259823,-1.0,0.9
majesty,1,4955.0,4955,3.695131297704026,3.695131297704026,0.0,1.0
cheerio,1,4955.0,4955,3.695131297704026,3.695131297704026,0.0,1.0
@hillaryscottla,1,294.0,294,2.469822015978163,2.469822015978163,0.8125,1.0
onethird,1,294.0,294,2.469822015978163,2.469822015978163,0.8125,1.0
@ladyantebellum,1,294.0,294,2.469822015978163,2.469822015978163,0.8125,1.0
allthirds,1,294.0,294,2.469822015978163,2.469822015978163,0.8125,1.0
slippery,1,1611.0,1611,3.2073650374690716,3.2073650374690716,-0.1875,0.5
bars,1,5135.0,5135,3.710625015060797,3.710625015060797,0.0,0.0
caption,1,617.0,617,2.790988475088816,2.790988475088816,0.0,0.0
#ellencaptions,1,617.0,617,2.790988475088816,2.790988475088816,0.0,0.0
roftl,1,1476.0,1476,3.1693804953119495,3.1693804953119495,0.8,0.7
mariah,2,616.0,616.0,2.753685026722024,2.753685026722024,0.8,1.0
dahling,1,859.0,859,2.934498451243568,2.934498451243568,1.0,1.0
bahthday,1,859.0,859,2.934498451243568,2.934498451243568,1.0,1.0
eggsactly,1,1914.0,1914,3.2821687783046416,3.2821687783046416,0.0,0.0
hoppy,1,1300.0,1300,3.1142772965615864,3.1142772965615864,0.0,0.0
elton,1,1288.0,1288,3.110252917353403,3.110252917353403,0.9,0.875
knight,1,1288.0,1288,3.110252917353403,3.110252917353403,0.9,0.875
rabbit,1,1040.0,1040,3.017450729510536,3.017450729510536,0.0,0.0
disappear,1,1040.0,1040,3.017450729510536,3.017450729510536,0.0,0.0
shocked,1,1090.0,1090,3.037824750588342,3.037824750588342,-0.35,0.65
saddened,1,1090.0,1090,3.037824750588342,3.037824750588342,-0.35,0.65
garry,1,1090.0,1090,3.037824750588342,3.037824750588342,-0.35,0.65
shandling,1,1090.0,1090,3.037824750588342,3.037824750588342,-0.35,0.65
sudden,1,1090.0,1090,3.037824750588342,3.037824750588342,-0.35,0.65
#yearsofhannahmontana,1,13571.0,13571,4.13264385097308,4.13264385097308,1.0,1.0
gush,1,429.0,429,2.6334684555795866,2.6334684555795866,0.0,0.0
ani,1,345.0,345,2.5390760987927767,2.5390760987927767,-0.15555555555555559,0.2888888888888889
@covergirl,1,345.0,345,2.5390760987927767,2.5390760987927767,-0.15555555555555559,0.2888888888888889
equal,1,3985.0,3985,3.600537294364469,3.600537294364469,0.25,0.375
pups,1,1384.0,1384,3.1414497734004674,3.1414497734004674,0.3375,0.6875
bridget,2,641.0,641.0,2.8023090187840873,2.8023090187840873,0.23484848484848483,0.4772727272727273
#breakingbad,1,345.0,345,2.5390760987927767,2.5390760987927767,-0.28181818181818175,0.5606060606060606
cult,1,345.0,345,2.5390760987927767,2.5390760987927767,-0.28181818181818175,0.5606060606060606
badder,1,345.0,345,2.5390760987927767,2.5390760987927767,-0.28181818181818175,0.5606060606060606
ren,1,740.0,740,2.869818207979328,2.869818207979328,0.13636363636363635,0.45454545454545453
zellweger,1,740.0,740,2.869818207979328,2.869818207979328,0.13636363636363635,0.45454545454545453
@gofundme,1,1462.0,1462,3.1652443261253107,3.1652443261253107,-0.1875,0.5
victims,1,1462.0,1462,3.1652443261253107,3.1652443261253107,-0.1875,0.5
terror,1,1462.0,1462,3.1652443261253107,3.1652443261253107,-0.1875,0.5
brussels,2,3454.0,3454.0,3.4507008506992216,3.4507008506992216,0.15625,0.55
bit,1,1462.0,1462,3.1652443261253107,3.1652443261253107,-0.1875,0.5
helps,2,917.5,917.5,2.8690579641628955,2.8690579641628955,0.20625,0.75
professional,1,2745.0,2745,3.4387005329007363,3.4387005329007363,0.1,0.1
tennis,1,864.0,864,2.9370161074648142,2.9370161074648142,0.0,0.0
novak,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
djokovic,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
basically,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
begged,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
train,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
wimbledon,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
@djokernole,1,819.0,819,2.9138138523837167,2.9138138523837167,0.0,0.0
#nordstrom,2,600.5,600.5,2.7739242584370167,2.7739242584370167,0.30000000000000004,0.25
@arielwinter,2,1382.0,1382.0,2.9121387587455128,2.9121387587455128,0.175,0.4
#internationaldayofhappiness,1,2136.0,2136,3.3298045221640695,3.3298045221640695,1.0,1.0
gasket,1,419.0,419,2.6232492903979003,2.6232492903979003,0.0,0.0
ceo,1,419.0,419,2.6232492903979003,2.6232492903979003,0.0,0.0
speedway,1,419.0,419,2.6232492903979003,2.6232492903979003,0.0,0.0
corp,1,419.0,419,2.6232492903979003,2.6232492903979003,0.0,0.0
push,1,2552.0,2552,3.40705081480425,3.40705081480425,1.0,1.0
button,1,2552.0,2552,3.40705081480425,3.40705081480425,1.0,1.0
across,2,835.5,835.5,2.916161829688858,2.916161829688858,0.2,0.2
spoton,1,418.0,418,2.622214022966295,2.622214022966295,0.0,0.0
camel,1,418.0,418,2.622214022966295,2.622214022966295,0.0,0.0
writers,2,819.0,819.0,2.7807742860515448,2.7807742860515448,0.11761363636363636,0.16363636363636364
disneyland,1,264.0,264,2.423245873936808,2.423245873936808,0.23522727272727273,0.32727272727272727
supergirl,1,4420.0,4420,3.645520514905874,3.645520514905874,0.41666666666666663,0.8333333333333333
confirm,1,371.0,371,2.5705429398818973,2.5705429398818973,0.0,0.0
darden,1,371.0,371,2.5705429398818973,2.5705429398818973,0.0,0.0
deny,1,371.0,371,2.5705429398818973,2.5705429398818973,0.0,0.0
kenmare,1,378.0,378,2.578639209968072,2.578639209968072,0.0,0.0
ireland,2,1426.0,1426.0,2.98610720661883,2.98610720661883,0.0,0.0
mornin,1,433.0,433,2.637489729512511,2.637489729512511,0.25,0.25
fellows,1,433.0,433,2.637489729512511,2.637489729512511,0.25,0.25
late,4,663.5,389.0,2.6753379593485285,2.5858632268266155,-0.04375000000000001,0.46249999999999997
brawl,1,449.0,449,2.6532125137753435,2.6532125137753435,-0.19999999999999998,0.5666666666666667
bootylicious,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16818181818181818,0.4772727272727273
jelly,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16818181818181818,0.4772727272727273
#getmyjellyonthetelly,1,226.0,226,2.3560258571931225,2.3560258571931225,0.16818181818181818,0.4772727272727273
treadmill,1,480.0,480,2.682145076373832,2.682145076373832,0.7,0.6000000000000001
batman,2,1424.0,1424.0,2.9886388265608748,2.9886388265608748,-0.14027777777777778,0.3319444444444445
superman,2,1424.0,1424.0,2.9886388265608748,2.9886388265608748,-0.14027777777777778,0.3319444444444445
leary,1,250.0,250,2.399673721481038,2.399673721481038,0.22499999999999998,0.85
twin,1,250.0,250,2.399673721481038,2.399673721481038,0.22499999999999998,0.85
tired,1,250.0,250,2.399673721481038,2.399673721481038,0.22499999999999998,0.85
changing,2,373.0,373.0,2.5668205416435144,2.5668205416435144,0.0,0.0
@bettemidler,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
quite,3,351.3333333333333,321,2.5415940823376824,2.507855871695831,0.31666666666666665,0.45
expected,1,431.0,431,2.635483746814912,2.635483746814912,-0.05,0.45
ibtihaj,1,660.0,660,2.82020145948564,2.82020145948564,0.0,0.0
muhammad,1,660.0,660,2.82020145948564,2.82020145948564,0.0,0.0
hijab,1,660.0,660,2.82020145948564,2.82020145948564,0.0,0.0
fencing,1,660.0,660,2.82020145948564,2.82020145948564,0.0,0.0
burnell,1,188.0,188,2.2764618041732443,2.2764618041732443,0.5,0.5
cotlon,1,188.0,188,2.2764618041732443,2.2764618041732443,0.5,0.5
return,2,209.0,209.0,2.3200368920326944,2.3200368920326944,0.0,0.75
rally,1,188.0,188,2.2764618041732443,2.2764618041732443,0.5,0.5
diagnosed,1,653.0,653,2.815577748324267,2.815577748324267,0.20000000000000004,0.5333333333333333
incurable,1,653.0,653,2.815577748324267,2.815577748324267,0.20000000000000004,0.5333333333333333
legacy,1,653.0,653,2.815577748324267,2.815577748324267,0.20000000000000004,0.5333333333333333
hooray,1,204.0,204,2.311753861055754,2.311753861055754,0.0,0.0
schedule,1,204.0,204,2.311753861055754,2.311753861055754,0.0,0.0
rita,1,204.0,204,2.311753861055754,2.311753861055754,0.0,0.0
alj,1,304.0,304,2.484299839346786,2.484299839346786,1.0,1.0
pages,1,261.0,261,2.4183012913197452,2.4183012913197452,0.5,0.5
smoothie,1,376.0,376,2.576341350205793,2.576341350205793,0.7500000000000001,0.9
casual,1,394.0,394,2.59659709562646,2.59659709562646,-0.5000000000000001,0.8666666666666667
attire,1,394.0,394,2.59659709562646,2.59659709562646,-0.5000000000000001,0.8666666666666667
accordingly,1,281.0,281,2.450249108319361,2.450249108319361,0.275,0.2
daylight,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
savings,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
assistant,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
clocks,1,1978.0,1978,3.296445794206396,3.296445794206396,0.0,0.0
versa,1,1265.0,1265,3.1024337056813365,3.1024337056813365,0.5,1.0
#kca,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
totes,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
fomo,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
srsly,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
liza,1,739.0,739,2.8692317197309762,2.8692317197309762,0.75,0.75
minneli,1,739.0,739,2.8692317197309762,2.8692317197309762,0.75,0.75
issue,1,4119.0,4119,3.6148972160331345,3.6148972160331345,0.35,0.4
@peteyorn,2,223.0,223.0,2.350035856870337,2.350035856870337,0.22485795454545454,0.3630681818181818
instant,1,2421.0,2421,3.3841741388070337,3.3841741388070337,0.0,0.6666666666666666
sums,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
furfectly,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
adele,1,379.0,379,2.57978359661681,2.57978359661681,0.125,0.41666666666666663
bieber,3,1597.3333333333333,1321,3.063798323923203,3.1212314551496214,0.10833333333333334,0.2722222222222222
lydia,1,379.0,379,2.57978359661681,2.57978359661681,0.125,0.41666666666666663
alphabet,1,379.0,379,2.57978359661681,2.57978359661681,0.125,0.41666666666666663
setting,1,206.0,206,2.315970345456918,2.315970345456918,0.6,0.9
eyebrows,1,206.0,206,2.315970345456918,2.315970345456918,0.6,0.9
submit,1,206.0,206,2.315970345456918,2.315970345456918,0.6,0.9
@doubleag,1,358.0,358,2.5550944485783194,2.5550944485783194,0.8,0.4
dunk,3,511.6666666666667,409,2.6846015483664956,2.6127838567197355,0.3333333333333333,0.23333333333333336
punk,2,466.0,466.0,2.657381146633975,2.657381146633975,0.65,0.5333333333333333
trunk,4,362.5,304.0,2.532916007188353,2.48306147601552,0.5046875,0.7921875
road,7,3564.5714285714284,327,2.8371491685673527,2.515873843711679,0.08368506493506493,0.32329545454545455
#chevymalibu,9,493.3333333333333,327,2.60344708032489,2.515873843711679,0.28049242424242427,0.4560395622895622
isaiah,1,643.0,643,2.808885867359812,2.808885867359812,0.5785714285714286,0.7857142857142857
heartbeat,1,643.0,643,2.808885867359812,2.808885867359812,0.5785714285714286,0.7857142857142857
nude,1,592.0,592,2.7730546933642626,2.7730546933642626,0.0,0.0
havent,1,592.0,592,2.7730546933642626,2.7730546933642626,0.0,0.0
slam,1,768.0,768,2.885926339801431,2.885926339801431,0.2,0.30000000000000004
truth,1,1560.0,1560,3.1934029030624176,3.1934029030624176,0.0,0.0
sunshine,1,468.0,468,2.6711728427150834,2.6711728427150834,0.5,0.5
coffee,1,468.0,468,2.6711728427150834,2.6711728427150834,0.5,0.5
@josholzz,1,499.0,499,2.6989700043360187,2.6989700043360187,1.0,1.0
@djkhaled,1,694.0,694,2.8419848045901137,2.8419848045901137,0.125,0.6944444444444444
#clothtalk,1,694.0,694,2.8419848045901137,2.8419848045901137,0.125,0.6944444444444444
poster,1,7182.0,7182,3.8563058664332988,3.8563058664332988,0.18522727272727274,0.32727272727272727
captured,1,7182.0,7182,3.8563058664332988,3.8563058664332988,0.18522727272727274,0.32727272727272727
tail,2,4122.0,4122.0,3.4414195654782977,3.4414195654782977,0.5926136363636364,0.6636363636363636
fin,1,7182.0,7182,3.8563058664332988,3.8563058664332988,0.18522727272727274,0.32727272727272727
#haveyouseenher,3,4704.0,5211,3.6029462401271317,3.7170044070405472,0.1071969696969697,0.26060606060606056
king,1,862.0,862,2.9360107957152097,2.9360107957152097,0.1875,0.4962962962962963
stops,2,581.5,581.5,2.7080088693361803,2.7080088693361803,0.40625,0.7481481481481481
#blessup,1,862.0,862,2.9360107957152097,2.9360107957152097,0.1875,0.4962962962962963
fur,1,2293.0,2293,3.360593413565249,3.360593413565249,0.0,0.0
#thevoice,2,441.0,441.0,2.617707404242549,2.617707404242549,0.10714285714285715,0.22142857142857145
neon,1,326.0,326,2.514547752660286,2.514547752660286,0.4454545454545455,0.6181818181818182
#onedayiwill,1,2267.0,2267,3.355643050220869,3.355643050220869,0.3,0.7625
womens,1,19660.0,19660,4.293605603192818,4.293605603192818,0.8,1.0
mens,1,19660.0,19660,4.293605603192818,4.293605603192818,0.8,1.0
#ellendesignonhgtv,14,306.0,298.5,2.480624787026051,2.4763816961371816,0.26721861471861474,0.52754329004329
announces,1,390.0,390,2.5921767573958667,2.5921767573958667,0.0,0.0
