Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
speaking,2,551.5,551.5,2.7186770639240874,2.7186770639240874,0.0,0.03333333333333333
fee,3,184.0,99,2.1590404182398877,2.0,0.1111111111111111,0.1111111111111111
mild,1,236.0,236,2.374748346010104,2.374748346010104,0.16666666666666666,0.25
residency,1,305.0,305,2.48572142648158,2.48572142648158,0.2,0.2
[for,1,122.0,122,2.089905111439398,2.089905111439398,0.0,0.0
trump],1,122.0,122,2.089905111439398,2.089905111439398,0.0,0.0
hated,2,148.5,148.5,2.167708889626774,2.167708889626774,-0.18333333333333335,0.17777777777777778
swears,1,133.0,133,2.1271047983648077,2.1271047983648077,0.0,0.0
acosta,2,288.5,288.5,2.3877324046728696,2.3877324046728696,0.125,0.16666666666666666
@usdol,2,288.5,288.5,2.3877324046728696,2.3877324046728696,0.125,0.16666666666666666
poses,2,142.5,142.5,2.137885950082466,2.137885950082466,1.0,1.0
enemy,1,3397.0,3397,3.5312233745330266,3.5312233745330266,0.0,0.0
arbitrary,1,67.0,67,1.8325089127062364,1.8325089127062364,0.15000000000000002,0.6166666666666667
dates,1,67.0,67,1.8325089127062364,1.8325089127062364,0.15000000000000002,0.6166666666666667
maintain,3,80.33333333333333,67,1.8892729711917664,1.8325089127062364,0.05000000000000001,0.20555555555555557
british,1,272.0,272,2.436162647040756,2.436162647040756,-0.06666666666666667,0.3
disrupted,1,272.0,272,2.436162647040756,2.436162647040756,-0.06666666666666667,0.3
london,2,160.5,160.5,2.0675663256883876,2.0675663256883876,0.06666666666666668,0.25
@deptofdefense,2,414.0,414.0,2.2740410852602984,2.2740410852602984,0.19999999999999998,0.5
joshua,1,784.0,784,2.8948696567452528,2.8948696567452528,-0.2,0.0
rodgers,1,784.0,784,2.8948696567452528,2.8948696567452528,-0.2,0.0
cameron,1,784.0,784,2.8948696567452528,2.8948696567452528,-0.2,0.0
offshore,2,660.5,660.5,2.8056024092068466,2.8056024092068466,0.0,0.0
oil,2,660.5,660.5,2.8056024092068466,2.8056024092068466,0.0,0.0
exploration,2,660.5,660.5,2.8056024092068466,2.8056024092068466,0.0,0.0
locations,2,660.5,660.5,2.8056024092068466,2.8056024092068466,0.0,0.0
frozen,1,90.0,90,1.9590413923210936,1.9590413923210936,0.3333333333333333,0.6666666666666666
resourcerich,1,90.0,90,1.9590413923210936,1.9590413923210936,0.3333333333333333,0.6666666666666666
#berkeley,1,183.0,183,2.2648178230095364,2.2648178230095364,0.35,0.55
@un,1,228.0,228,2.359835482339888,2.359835482339888,0.0,0.0
@karenhandel,3,197.33333333333334,161,2.2713550157046307,2.2095150145426308,0.16666666666666666,0.3333333333333333
commonsense,1,134.0,134,2.130333768495006,2.130333768495006,0.5,0.5
resultsoriented,1,134.0,134,2.130333768495006,2.130333768495006,0.5,0.5
bigger,2,167.5,167.5,2.2262765316144626,2.2262765316144626,0.0,0.5
negative,5,583.6,680,2.677865549338107,2.833147111912785,-0.3,0.4
militarily,1,85.0,85,1.9344984512435677,1.9344984512435677,-0.1,0.1
resolved,2,101.5,101.5,2.0050227063180492,2.0050227063180492,-0.05,0.05
usual,1,150.0,150,2.1789769472931693,2.1789769472931693,-0.25,0.25
aggression,1,183.0,183,2.2648178230095364,2.2648178230095364,0.0,0.0
leverage,1,150.0,150,2.1789769472931693,2.1789769472931693,0.2875,0.6
unique,1,150.0,150,2.1789769472931693,2.1789769472931693,0.2875,0.6
recent,5,149.8,123,2.123932336779073,2.093421685162235,0.03325757575757576,0.3214935064935065
normal,1,123.0,123,2.093421685162235,2.093421685162235,0.1375,0.48928571428571427
dprk,1,123.0,123,2.093421685162235,2.093421685162235,0.1375,0.48928571428571427
acceptable,1,123.0,123,2.093421685162235,2.093421685162235,0.1375,0.48928571428571427
international,1,99.0,99,2.0,2.0,-0.025,0.2
reactive,1,99.0,99,2.0,2.0,-0.025,0.2
tokyo,1,234.0,234,2.3710678622717363,2.3710678622717363,0.2,0.30000000000000004
motto,2,728.5,728.5,2.862321408143234,2.862321408143234,0.08095238095238096,0.4726190476190476
[law,1,324.0,324,2.5118833609788744,2.5118833609788744,0.6,0.9
enforcement],1,324.0,324,2.5118833609788744,2.5118833609788744,0.6,0.9
validate,1,324.0,324,2.5118833609788744,2.5118833609788744,0.6,0.9
affirm,1,324.0,324,2.5118833609788744,2.5118833609788744,0.6,0.9
direction,4,271.25,211.5,2.3748667755283943,2.322838830791693,0.20227272727272727,0.37462121212121213
grade,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
adminis,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
grad,1,592.0,592,2.7730546933642626,2.7730546933642626,0.05,0.35
involves,1,592.0,592,2.7730546933642626,2.7730546933642626,0.05,0.35
hungry,1,592.0,592,2.7730546933642626,2.7730546933642626,0.05,0.35
spiral,1,298.0,298,2.4756711883244296,2.4756711883244296,0.0625,0.5
debates,2,135.5,135.5,2.0840423980703413,2.0840423980703413,0.3125,0.3
nullify,1,65.0,65,1.8195439355418688,1.8195439355418688,0.0,0.0
execution,5,178.2,147,2.186734164845037,2.1702617153949575,0.075,0.1
convulsed,1,72.0,72,1.863322860120456,1.863322860120456,0.0,0.0
pulls,1,204.0,204,2.311753861055754,2.311753861055754,0.0,0.0
settles,2,117.5,117.5,2.062577914790265,2.062577914790265,0.0,0.0
undisclosed,2,117.5,117.5,2.062577914790265,2.062577914790265,0.0,0.0
landslide,1,51.0,51,1.7160033436347992,1.7160033436347992,0.2,0.6
surviving,1,108.0,108,2.037426497940624,2.037426497940624,-0.05,0.2
bruises,1,108.0,108,2.037426497940624,2.037426497940624,-0.05,0.2
pranksters,2,223.0,223.0,2.34682830606901,2.34682830606901,0.0,0.0
jamming,2,223.0,223.0,2.34682830606901,2.34682830606901,0.0,0.0
hotline,2,223.0,223.0,2.34682830606901,2.34682830606901,0.0,0.0
aliens,2,223.0,223.0,2.34682830606901,2.34682830606901,0.0,0.0
hawaiian,1,67.0,67,1.8325089127062364,1.8325089127062364,-0.2,0.05
executes,2,150.5,150.5,2.1781276897589006,2.1781276897589006,0.125,0.16666666666666666
xinjiang,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
portland,2,297.0,297.0,2.463962213971654,2.463962213971654,0.11666666666666665,0.39444444444444443
parade,3,284.0,258,2.4470747306748533,2.413299764081252,-0.005555555555555564,0.34074074074074073
canceled,5,242.0,233,2.3712878160729316,2.369215857410143,-0.013333333333333336,0.23777777777777778
antifascist,2,297.0,297.0,2.463962213971654,2.463962213971654,0.11666666666666665,0.39444444444444443
monument,3,177.33333333333334,134,2.190828054722252,2.130333768495006,0.06666666666666667,0.06666666666666667
delights,1,88.0,88,1.9493900066449128,1.9493900066449128,0.2,0.2
utah,1,88.0,88,1.9493900066449128,1.9493900066449128,0.2,0.2
relies,1,162.0,162,2.2121876044039577,2.2121876044039577,0.0,0.0
airstrikes,1,239.0,239,2.380211241711606,2.380211241711606,0.0,0.0
hike,1,221.0,221,2.346352974450639,2.346352974450639,0.2857142857142857,0.5357142857142857
fierce,1,221.0,221,2.346352974450639,2.346352974450639,0.2857142857142857,0.5357142857142857
block,2,384.5,384.5,2.553635519007808,2.553635519007808,0.11883116883116883,0.21352813852813854
clearing,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.0
fourth,1,241.0,241,2.383815365980431,2.383815365980431,0.0,0.0
nukes,3,254.66666666666666,247,2.4058187161591973,2.3944516808262164,0.0,0.10000000000000002
program,5,287.8,287,2.453513022279092,2.459392487759231,-0.02,0.1
waited,1,976.0,976,2.989894563718773,2.989894563718773,0.21666666666666665,0.8666666666666667
madness,1,542.0,542,2.734799829588847,2.734799829588847,0.2,0.4
stifling,1,542.0,542,2.734799829588847,2.734799829588847,0.2,0.4
@loudobbs,2,1510.0,1510.0,3.179160865029262,3.179160865029262,0.19791666666666669,0.5083333333333333
certainly,1,1543.0,1543,3.188647295999717,3.188647295999717,0.14583333333333334,0.26666666666666666
half,1,1543.0,1543,3.188647295999717,3.188647295999717,0.14583333333333334,0.26666666666666666
[@anncoulter],2,609.5,609.5,2.557228759873158,2.557228759873158,0.07142857142857142,0.4285714285714286
challenge,1,1102.0,1102,3.0425755124401905,3.0425755124401905,0.21428571428571427,0.6428571428571429
chill,1,141.0,141,2.1522883443830563,2.1522883443830563,0.5,0.5
assembly,1,3328.0,3328,3.522313795156667,3.522313795156667,0.14523809523809525,0.611904761904762
mobs,1,3328.0,3328,3.522313795156667,3.522313795156667,0.14523809523809525,0.611904761904762
stinking,1,3328.0,3328,3.522313795156667,3.522313795156667,0.14523809523809525,0.611904761904762
pointless,1,3328.0,3328,3.522313795156667,3.522313795156667,0.14523809523809525,0.611904761904762
weasels,1,3328.0,3328,3.522313795156667,3.522313795156667,0.14523809523809525,0.611904761904762
@ucberkeley,9,245.55555555555554,199,2.353463629132845,2.3010299956639813,0.04722222222222223,0.30000000000000004
offense,1,208.0,208,2.3201462861110542,2.3201462861110542,0.25,0.3333333333333333
cuellar,2,100.0,100.0,1.991700369090269,1.991700369090269,0.225,0.275
sensors,1,76.0,76,1.8864907251724818,1.8864907251724818,0.45,0.55
cameras,1,76.0,76,1.8864907251724818,1.8864907251724818,0.45,0.55
personnel,1,76.0,76,1.8864907251724818,1.8864907251724818,0.45,0.55
thugs,1,2061.0,2061,3.3142886609474975,3.3142886609474975,-0.65,1.0
threaten,3,918.6666666666666,432,2.7907934947235646,2.6364878963533656,-0.21666666666666667,0.3333333333333333
@browns,1,69.0,69,1.845098040014257,1.845098040014257,0.25,0.3333333333333333
select,1,69.0,69,1.845098040014257,1.845098040014257,0.25,0.3333333333333333
a&amp,1,69.0,69,1.845098040014257,1.845098040014257,0.25,0.3333333333333333
defensive,1,69.0,69,1.845098040014257,1.845098040014257,0.25,0.3333333333333333
@myleslgarrett,1,69.0,69,1.845098040014257,1.845098040014257,0.25,0.3333333333333333
pick,4,253.25,203.0,2.2901611618218634,2.2919789210432286,-0.03500000000000002,0.23833333333333334
definition,1,529.0,529,2.724275869600789,2.724275869600789,0.0,0.125
basic,1,529.0,529,2.724275869600789,2.724275869600789,0.0,0.125
purpose,1,529.0,529,2.724275869600789,2.724275869600789,0.0,0.125
topic,1,186.0,186,2.271841606536499,2.271841606536499,0.0,0.0
agreeing,1,329.0,329,2.5185139398778875,2.5185139398778875,0.0,0.0
hopin,1,329.0,329,2.5185139398778875,2.5185139398778875,0.0,0.0
extremist,5,209.2,175,2.2649399818511426,2.24551266781415,0.16666666666666666,0.4311111111111111
attract,2,223.0,223.0,2.3448807841272483,2.3448807841272483,-0.24583333333333335,0.3402777777777778
psychos,1,258.0,258,2.413299764081252,2.413299764081252,-0.25,0.23333333333333334
cancelled,1,258.0,258,2.413299764081252,2.413299764081252,-0.25,0.23333333333333334
@nikkihaley,2,308.0,308.0,2.482706692816146,2.482706692816146,0.0,0.0
allowing,1,252.0,252,2.403120521175818,2.403120521175818,0.0,0.0
deny,3,321.6666666666667,252,2.4595174432283606,2.403120521175818,-0.2222222222222222,0.4000000000000001
aid,1,252.0,252,2.403120521175818,2.403120521175818,0.0,0.0
@epascottpruitt,1,173.0,173,2.2405492482826,2.2405492482826,-0.11111111111111105,0.5888888888888889
related,2,130.5,130.5,2.0949696274637564,2.0949696274637564,-0.055555555555555525,0.49444444444444446
clean,2,432.0,432.0,2.540327671369679,2.540327671369679,0.12777777777777782,0.6444444444444445
pari,1,173.0,173,2.2405492482826,2.2405492482826,-0.11111111111111105,0.5888888888888889
cancellation,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.3,0.4
@ambjohnbolton,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
[russia,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
china],1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
thick,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
skins,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
[public,1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
pressure],1,149.0,149,2.1760912590556813,2.1760912590556813,-0.38000000000000006,0.5613888888888888
@jim_jordan,4,204.5,148.0,2.260357337970765,2.171773221594128,0.25073051948051944,0.5458874458874459
elect,1,398.0,398,2.6009728956867484,2.6009728956867484,0.4,0.45
elected,1,398.0,398,2.6009728956867484,2.6009728956867484,0.4,0.45
vast,1,136.0,136,2.1367205671564067,2.1367205671564067,0.06818181818181818,0.7272727272727273
legi,1,136.0,136,2.1367205671564067,2.1367205671564067,0.06818181818181818,0.7272727272727273
updated,2,64.5,64.5,1.816228646092362,1.816228646092362,0.0,0.0
prosecutions,1,292.0,292,2.4668676203541096,2.4668676203541096,0.0,0.06666666666666667
registered,1,289.0,289,2.462397997898956,2.462397997898956,-0.1,0.1
denuclearization,1,481.0,481,2.6830470382388496,2.6830470382388496,0.35,0.55
bit,1,185.0,185,2.2695129442179165,2.2695129442179165,0.22285714285714286,0.5378571428571428
mustsee,6,122.16666666666667,79.0,1.9833673820120958,1.9025464391713365,0.2793560606060606,0.39772727272727276
cha,1,83.0,83,1.9242792860618816,1.9242792860618816,0.0,0.0
silences,1,354.0,354,2.550228353055094,2.550228353055094,0.05000000000000001,0.43333333333333335
leaves,2,757.5,757.5,2.8664139186511437,2.8664139186511437,-0.8,1.0
stunned,2,757.5,757.5,2.8664139186511437,2.8664139186511437,-0.8,1.0
convinced,1,193.0,193,2.287801729930226,2.287801729930226,0.45,0.5333333333333333
gary,2,239.0,239.0,2.3720838815296346,2.3720838815296346,0.325,0.3666666666666667
cohn,6,267.8333333333333,217.0,2.3884577020889632,2.3358085479553283,0.10138888888888888,0.33564814814814814
neil,2,207.5,207.5,2.2045436847239177,2.2045436847239177,2.3129646346357427e-18,0.18055555555555555
cavuto,2,207.5,207.5,2.2045436847239177,2.2045436847239177,2.3129646346357427e-18,0.18055555555555555
protecting,2,338.5,338.5,2.5185936854685567,2.5185936854685567,0.175,0.275
improving,1,1608.0,1608,3.2065560440990297,3.2065560440990297,0.0,0.0
protection,2,924.5,924.5,2.7951857050397306,2.7951857050397306,0.0,0.0
enthusiasm,1,263.0,263,2.4216039268698313,2.4216039268698313,0.0,0.0
implemented,1,724.0,724,2.8603380065709936,2.8603380065709936,-0.05,0.1
sameday,1,724.0,724,2.8603380065709936,2.8603380065709936,-0.05,0.1
centers,1,724.0,724,2.8603380065709936,2.8603380065709936,-0.05,0.1
gymnast,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
simone,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
biles,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
fame,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
advocate,3,363.0,337,2.4946194477807992,2.5289167002776547,0.2333333333333333,0.20000000000000004
underage,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
drinking,1,148.0,148,2.173186268412274,2.173186268412274,0.7,0.6000000000000001
shrink,2,252.5,252.5,2.395880402006452,2.395880402006452,0.175,0.15
deficit,3,132.33333333333334,142,2.061031080718539,2.155336037465062,0.2333333333333333,0.19999999999999998
agents,1,1423.0,1423,3.1535099893008374,3.1535099893008374,-0.1,0.6
deport,1,1423.0,1423,3.1535099893008374,3.1535099893008374,-0.1,0.6
deports,1,1423.0,1423,3.1535099893008374,3.1535099893008374,-0.1,0.6
beyond,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0361111111111111,0.6027777777777777
imagine,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0361111111111111,0.6027777777777777
@genflynn,6,156.66666666666666,172.5,2.135340310770206,2.2368164634369205,-0.018981481481481488,0.4587962962962963
loyal,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0361111111111111,0.6027777777777777
patriotic,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0361111111111111,0.6027777777777777
ameri,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0361111111111111,0.6027777777777777
[kim,1,200.0,200,2.303196057420489,2.303196057420489,0.10000000000000002,0.3833333333333333
converge,1,251.0,251,2.401400540781544,2.401400540781544,0.0,0.0
berkeley,9,353.55555555555554,312,2.5062461448157114,2.4955443375464483,0.05555555555555555,0.08888888888888889
spe,1,251.0,251,2.401400540781544,2.401400540781544,0.0,0.0
@repdavebrat,1,110.0,110,2.0453229787866576,2.0453229787866576,0.2,0.9
covered,1,110.0,110,2.0453229787866576,2.0453229787866576,0.2,0.9
attempting,1,841.0,841,2.9253120914996495,2.9253120914996495,0.0,0.0
@lenaepstein,1,122.0,122,2.089905111439398,2.089905111439398,0.0,0.0
accusation,1,93.0,93,1.9731278535996986,1.9731278535996986,0.0,0.0
coverup,1,93.0,93,1.9731278535996986,1.9731278535996986,0.0,0.0
doc,1,144.0,144,2.161368002234975,2.161368002234975,0.0,0.0
firefight,2,249.5,249.5,2.397620132446654,2.397620132446654,-0.2,0.0
militants,2,249.5,249.5,2.397620132446654,2.397620132446654,-0.2,0.0
doctor,1,115.0,115,2.0644579892269186,2.0644579892269186,0.0,0.0
reaches,1,115.0,115,2.0644579892269186,2.0644579892269186,0.0,0.0
settlement,1,115.0,115,2.0644579892269186,2.0644579892269186,0.0,0.0
memorandum,1,1072.0,1072,3.030599721965951,3.030599721965951,0.0,0.0
aluminum,1,1072.0,1072,3.030599721965951,3.030599721965951,0.0,0.0
imports,2,669.5,669.5,2.72936725799737,2.72936725799737,0.0,0.0
concentrated,1,237.0,237,2.376576957056512,2.376576957056512,0.0,0.0
@reptommacarthur,3,88.0,88,1.9293500775446182,1.9493900066449128,-0.06666666666666667,0.06666666666666667
reunion,1,329.0,329,2.5185139398778875,2.5185139398778875,0.0,0.0
materials,1,329.0,329,2.5185139398778875,2.5185139398778875,0.0,0.0
islamist,1,329.0,329,2.5185139398778875,2.5185139398778875,0.0,0.0
sits,1,220.0,220,2.3443922736851106,2.3443922736851106,-0.15555555555555559,0.2888888888888889
whatso,1,192.0,192,2.285557309007774,2.285557309007774,-0.5,0.9
prevented,1,729.0,729,2.863322860120456,2.863322860120456,0.0,0.06666666666666667
cleared,1,250.0,250,2.399673721481038,2.399673721481038,0.17500000000000002,0.3583333333333333
background,1,250.0,250,2.399673721481038,2.399673721481038,0.17500000000000002,0.3583333333333333
charitable,1,98.0,98,1.99563519459755,1.99563519459755,0.29523809523809524,0.5785714285714286
mortgage,1,98.0,98,1.99563519459755,1.99563519459755,0.29523809523809524,0.5785714285714286
achieve,1,136.0,136,2.1367205671564067,2.1367205671564067,0.35,0.35
greater,1,136.0,136,2.1367205671564067,2.1367205671564067,0.35,0.35
creation,1,136.0,136,2.1367205671564067,2.1367205671564067,0.35,0.35
delays,1,238.0,238,2.3783979009481375,2.3783979009481375,0.45,0.6416666666666666
improper,1,238.0,238,2.3783979009481375,2.3783979009481375,0.45,0.6416666666666666
experienced,1,238.0,238,2.3783979009481375,2.3783979009481375,0.45,0.6416666666666666
unacceptable,2,434.0,434.0,2.589213630096136,2.589213630096136,0.225,0.3208333333333333
colleges,3,240.0,242,2.338732283812534,2.385606273598312,0.14285714285714288,0.27976190476190477
classic,1,137.0,137,2.1398790864012365,2.1398790864012365,0.16666666666666666,0.16666666666666666
[obama],1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.3333333333333333
craft,1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.3333333333333333
legacy,2,198.0,198.0,2.2841008620334975,2.2841008620334975,0.075,0.16666666666666666
des,1,249.0,249,2.3979400086720375,2.3979400086720375,0.0,0.3333333333333333
succeed,1,640.0,640,2.8068580295188172,2.8068580295188172,0.0,0.0
ruling,3,638.3333333333334,509,2.5516222091575926,2.7075701760979363,0.2333333333333333,0.3
calculate,1,380.0,380,2.5809249756756194,2.5809249756756194,0.10000000000000002,0.3833333333333333
argentinian,1,238.0,238,2.3783979009481375,2.3783979009481375,0.0,0.0
@mauriciomacri,1,238.0,238,2.3783979009481375,2.3783979009481375,0.0,0.0
[@nancypelosi],1,848.0,848,2.928907690243953,2.928907690243953,0.0,0.0
#nafta,2,506.0,506.0,2.7038483788169487,2.7038483788169487,0.175,0.475
weekly,3,45.666666666666664,43,1.6634640463950594,1.6434526764861874,0.0,0.0
cookiecutter,2,458.5,458.5,2.514963660108127,2.514963660108127,0.0,0.2
onesizefitsall,2,146.0,146.0,2.1663101097828203,2.1663101097828203,0.0,0.0
diverse,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
countr,1,136.0,136,2.1367205671564067,2.1367205671564067,0.0,0.0
shocked,1,63.0,63,1.806179973983887,1.806179973983887,-0.7,0.8
[healthcare],1,76.0,76,1.8864907251724818,1.8864907251724818,-0.15714285714285714,0.7678571428571428
constrain,1,76.0,76,1.8864907251724818,1.8864907251724818,-0.15714285714285714,0.7678571428571428
artificial,1,76.0,76,1.8864907251724818,1.8864907251724818,-0.15714285714285714,0.7678571428571428
deadlin,1,76.0,76,1.8864907251724818,1.8864907251724818,-0.15714285714285714,0.7678571428571428
waiver,1,61.0,61,1.792391689498254,1.792391689498254,0.0,0.0
layers,1,61.0,61,1.792391689498254,1.792391689498254,0.0,0.0
argentine,2,340.0,340.0,2.4423410521030124,2.4423410521030124,0.4,0.45
stances,1,1023.0,1023,3.010299956639812,3.010299956639812,-0.5,0.5
bob,1,175.0,175,2.24551266781415,2.24551266781415,-0.05,0.225
levinson,1,175.0,175,2.24551266781415,2.24551266781415,-0.05,0.225
excia,1,175.0,175,2.24551266781415,2.24551266781415,-0.05,0.225
contractor,1,175.0,175,2.24551266781415,2.24551266781415,-0.05,0.225
breaker,1,523.0,523,2.7193312869837265,2.7193312869837265,0.0,0.0
renew,1,523.0,523,2.7193312869837265,2.7193312869837265,0.0,0.0
carve,1,523.0,523,2.7193312869837265,2.7193312869837265,0.0,0.0
split,1,626.0,626,2.7972675408307164,2.7972675408307164,0.0,0.0
barricading,1,151.0,151,2.1818435879447726,2.1818435879447726,-0.2,0.4
eastern,1,597.0,597,2.776701183988411,2.776701183988411,-0.2,0.0
nangarhar,1,597.0,597,2.776701183988411,2.776701183988411,-0.2,0.0
province,1,597.0,597,2.776701183988411,2.776701183988411,-0.2,0.0
happens,3,74.66666666666667,58,1.8573499487004312,1.7708520116421442,0.5333333333333333,0.43333333333333335
insulting,2,92.5,92.5,1.9601138557284643,1.9601138557284643,-0.375,0.6666666666666666
ivanka,3,183.66666666666666,113,2.1616312585696726,2.0569048513364727,-0.20454545454545456,0.611111111111111
turning,2,92.5,92.5,1.9601138557284643,1.9601138557284643,-0.375,0.6666666666666666
@senjohnbarrasso,1,152.0,152,2.184691430817599,2.184691430817599,1.0,0.3
@repcummings,2,51.0,51.0,1.7120322627087439,1.7120322627087439,0.2375,0.5625
prohibited,1,58.0,58,1.7708520116421442,1.7708520116421442,-0.125,0.125
[@genflynn],1,58.0,58,1.7708520116421442,1.7708520116421442,-0.125,0.125
advance,1,58.0,58,1.7708520116421442,1.7708520116421442,-0.125,0.125
blocked,8,954.875,476.0,2.7829220273264306,2.674573658381485,0.0,0.0
@ap,1,154.0,154,2.1903316981702914,2.1903316981702914,-0.125,0.125
#breaking,2,323.5,323.5,2.3999114154966597,2.3999114154966597,0.0,0.0
spoils,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
borer,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
armorplated,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
trucks,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
nazi,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
seized,2,567.5,567.5,2.6389214570716533,2.6389214570716533,0.0,0.0
squelch,1,242.0,242,2.385606273598312,2.385606273598312,0.0,0.0
agrees,2,360.5,360.5,2.5376091895557678,2.5376091895557678,0.0,0.0
renegotiate,3,306.0,252,2.4572945231243555,2.403120521175818,0.0,0.0
canada,2,360.5,360.5,2.5376091895557678,2.5376091895557678,0.0,0.0
taxcut,1,71.0,71,1.8573324964312685,1.8573324964312685,0.0625,0.5
admiral,2,187.0,187.0,2.2601434874635578,2.2601434874635578,0.41666666666666663,0.4722222222222222
interceptors,2,187.0,187.0,2.2601434874635578,2.2601434874635578,0.41666666666666663,0.4722222222222222
nhl,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
recalls,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
fugitive,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
reported,1,176.0,176,2.247973266361807,2.247973266361807,0.0,0.0
streetbacked,1,176.0,176,2.247973266361807,2.247973266361807,0.0,0.0
depot,1,173.0,173,2.2405492482826,2.2405492482826,0.1,0.4
capital,1,173.0,173,2.2405492482826,2.2405492482826,0.1,0.4
users,1,33.0,33,1.5314789170422551,1.5314789170422551,-1.0,1.0
float,1,79.0,79,1.9030899869919435,1.9030899869919435,0.16666666666666666,0.16666666666666666
pennies,1,195.0,195,2.292256071356476,2.292256071356476,0.3,0.5
circulation,1,195.0,195,2.292256071356476,2.292256071356476,0.3,0.5
worth,1,195.0,195,2.292256071356476,2.292256071356476,0.3,0.5
voluntarily,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
bumped,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
fliers,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
cocaine,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
oops,1,134.0,134,2.130333768495006,2.130333768495006,0.0,0.0
cracks,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.1777777777777778,0.29444444444444445
sham,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.1777777777777778,0.29444444444444445
miracle,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.1777777777777778,0.29444444444444445
treatments,1,75.0,75,1.8808135922807914,1.8808135922807914,-0.1777777777777778,0.29444444444444445
wreckage,1,179.0,179,2.255272505103306,2.255272505103306,0.0,1.0
ancient,1,179.0,179,2.255272505103306,2.255272505103306,0.0,1.0
orbiting,1,179.0,179,2.255272505103306,2.255272505103306,0.0,1.0
astronomers,1,179.0,179,2.255272505103306,2.255272505103306,0.0,1.0
shoving,1,66.0,66,1.8260748027008264,1.8260748027008264,0.13636363636363635,0.45454545454545453
moving,1,66.0,66,1.8260748027008264,1.8260748027008264,0.13636363636363635,0.45454545454545453
detroitarea,1,842.0,842,2.9258275746247424,2.9258275746247424,0.0,0.0
launches,1,287.0,287,2.459392487759231,2.459392487759231,0.028787878787878782,0.36818181818181817
