Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
@dimshady,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@thextramileorg,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
considering,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
discriminating,2,8.5,8.5,0.9722413360750843,0.9722413360750843,0.0,0.0
@suburbsec,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@sigdroid,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
freeman,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
dota,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
siri,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@hcovso,1,0.0,0,0.0,0.0,0.022222222222222237,0.5888888888888889
@sarahafc,1,0.0,0,0.0,0.0,0.022222222222222237,0.5888888888888889
@jessicag,1,0.0,0,0.0,0.0,-0.16666666666666666,0.3833333333333333
bsb,1,0.0,0,0.0,0.0,-0.16666666666666666,0.3833333333333333
#lipsyncbattle,1,0.0,0,0.0,0.0,-0.16666666666666666,0.3833333333333333
@hollygonightly,1,0.0,0,0.0,0.0,-0.07142857142857142,0.21428571428571427
@cassandrabelike,1,0.0,0,0.0,0.0,-0.07142857142857142,0.21428571428571427
cover,3,9.0,11,0.7698767224752996,1.0791812460476249,0.029523809523809525,0.2514285714285714
single,1,0.0,0,0.0,0.0,-0.07142857142857142,0.21428571428571427
def,1,0.0,0,0.0,0.0,-0.07142857142857142,0.21428571428571427
@lexiekofficial,1,0.0,0,0.0,0.0,0.08333333333333333,0.4523809523809524
celebs,1,0.0,0,0.0,0.0,0.08333333333333333,0.4523809523809524
daily,1,0.0,0,0.0,0.0,0.08333333333333333,0.4523809523809524
@julienbrinkley,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.4
@austin_robles,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.4
succeeded,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.4
@darthpossum,1,0.0,0,0.0,0.0,-0.06944444444444443,0.3888888888888889
gary,1,0.0,0,0.0,0.0,-0.06944444444444443,0.3888888888888889
cameo,1,0.0,0,0.0,0.0,-0.06944444444444443,0.3888888888888889
epic,1,0.0,0,0.0,0.0,-0.06944444444444443,0.3888888888888889
@jakob_j_hitman,1,0.0,0,0.0,0.0,0.15555555555555559,0.5055555555555555
@lovecitycollege,1,0.0,0,0.0,0.0,0.15555555555555559,0.5055555555555555
@alexskoog,1,0.0,0,0.0,0.0,-0.1111111111111111,0.28888888888888886
@heydisastergirl,1,0.0,0,0.0,0.0,-0.16666666666666666,0.3833333333333333
@estibrennan,1,0.0,0,0.0,0.0,-0.16666666666666666,0.3833333333333333
@tobykuhnke,1,0.0,0,0.0,0.0,0.22222222222222224,0.5888888888888889
@tessallewellyn,1,0.0,0,0.0,0.0,0.15555555555555559,0.5055555555555555
@whitegirlbye,1,0.0,0,0.0,0.0,0.15555555555555559,0.5055555555555555
chicago,2,28.5,28.5,1.4553122024446006,1.4553122024446006,0.0,0.0
admitted,2,28.5,28.5,1.4553122024446006,1.4553122024446006,0.0,0.0
accident,2,28.5,28.5,1.4553122024446006,1.4553122024446006,0.0,0.0
answered,3,36.666666666666664,36,1.5476727215707233,1.568201724066995,0.0,0.0
door,2,28.5,28.5,1.4553122024446006,1.4553122024446006,0.0,0.0
#quintoniolegrier,2,28.5,28.5,1.4553122024446006,1.4553122024446006,0.0,0.0
bad,1,8.0,8,0.9542425094393249,0.9542425094393249,-0.6999999999999998,0.6666666666666666
@ssdp,1,11.0,11,1.0791812460476249,1.0791812460476249,0.5,0.5
vision,1,11.0,11,1.0791812460476249,1.0791812460476249,0.5,0.5
humane,1,11.0,11,1.0791812460476249,1.0791812460476249,0.5,0.5
@ungass,1,11.0,11,1.0791812460476249,1.0791812460476249,0.5,0.5
@dannysauter,2,0.0,0.0,0.0,0.0,-0.020833333333333332,0.3148148148148148
finished,12,1.1666666666666667,0.0,0.15477770803593904,0.0,0.0625,0.27499999999999997
server,1,0.0,0,0.0,0.0,0.0,0.0
updating,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
servers,8,3.875,0.5,0.3890756251918218,0.1505149978319906,0.033854166666666664,0.3541666666666667
patience,8,1.75,0.0,0.23216656205390857,0.0,0.140625,0.23750000000000002
@johnrc,1,0.0,0,0.0,0.0,-0.3125,0.5
within,1,0.0,0,0.0,0.0,-0.3125,0.5
couple,1,0.0,0,0.0,0.0,-0.3125,0.5
@safenewzealand,1,0.0,0,0.0,0.0,0.0,0.0
pst,10,0.3,0.0,0.07781512503836437,0.0,0.10625,0.2800000000000001
plan,2,5.5,5.5,0.5395906230238124,0.5395906230238124,0.0,0.0
finish,3,64.0,62,1.3055372817031154,1.7993405494535817,0.0,0.0
@rangerreunion,2,0.0,0.0,0.0,0.0,0.30625,0.4
complete,1,0.0,0,0.0,0.0,0.4875,0.5
@miguemoreiras,1,0.0,0,0.0,0.0,0.25,0.2
@alexreekie,2,0.0,0.0,0.0,0.0,-0.09375,0.5
upgrading,7,2.857142857142857,0,0.29048910792670707,0.0,0.038690476190476185,0.40476190476190477
@loridowney,1,2.0,2,0.47712125471966244,0.47712125471966244,0.125,0.30000000000000004
@couragesings,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.30000000000000004
@maqboulsidiqi,1,0.0,0,0.0,0.0,0.25,0.2
@inclusionbc,1,0.0,0,0.0,0.0,0.125,0.30000000000000004
@_morganp,1,0.0,0,0.0,0.0,0.25,0.2
visafree,1,18.0,18,1.2787536009528289,1.2787536009528289,0.04545454545454545,0.15151515151515152
eastern,1,18.0,18,1.2787536009528289,1.2787536009528289,0.04545454545454545,0.15151515151515152
hurt,2,13.0,13.0,1.1164980551960768,1.1164980551960768,0.1,0.05
repealed,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2,0.1
monique,3,25.666666666666668,26,1.4138654273846907,1.4313637641589874,0.36190476190476195,0.711904761904762
imprisoned,12,29.333333333333332,31.5,1.4537964271689876,1.5114203054382638,0.04880952380952381,0.1238095238095238
@uofalabama,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
rename,3,13.666666666666666,13,1.1601939289430563,1.146128035678238,0.0888888888888889,0.25
#harperlee,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@thejusticedept,3,37.0,37,1.5796833092367681,1.5797835966168101,0.10000000000000002,0.16666666666666666
strength,2,102.5,102.5,1.8363259614200014,1.8363259614200014,0.0,0.0625
#freekesha,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.125
means,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.125
pop,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.125
@micnews,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.125
jay,4,47.25,50.5,1.670954408086562,1.7108019634349154,0.0,0.5
expedite,2,38.5,38.5,1.58630146560493,1.58630146560493,0.0,1.0
approval,3,32.0,30,1.4912109756246137,1.4913616938342726,0.0,0.6666666666666666
potentially,6,32.166666666666664,35.0,1.4882333756192991,1.552072775277004,0.0,1.0
als,6,46.333333333333336,47.0,1.6664212208835705,1.6812412373755872,0.02803030303030303,0.5878787878787879
drugs,2,38.5,38.5,1.58630146560493,1.58630146560493,0.0,1.0
@usembassyq,2,22.0,22.0,1.3550586825559081,1.3550586825559081,0.4,0.8
larissa,2,22.0,22.0,1.3550586825559081,1.3550586825559081,0.4,0.8
marcus,1,22.0,22,1.3617278360175928,1.3617278360175928,0.16666666666666669,0.4666666666666667
garvey,1,22.0,22,1.3617278360175928,1.3617278360175928,0.16666666666666669,0.4666666666666667
taught,1,22.0,22,1.3617278360175928,1.3617278360175928,0.16666666666666669,0.4666666666666667
#unia,1,22.0,22,1.3617278360175928,1.3617278360175928,0.16666666666666669,0.4666666666666667
prayer,1,9.0,9,1.0,1.0,0.0,0.0
parliament,3,13.666666666666666,9,1.1267370805705352,1.0,0.03333333333333333,0.02777777777777778
#freepastorlim,5,14.2,10,1.1357764829341472,1.0413926851582251,0.0,0.16
@mblanchfield,1,9.0,9,1.0,1.0,0.0,0.0
@ctvnews,1,9.0,9,1.0,1.0,0.0,0.0
nike,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
ties,3,46.666666666666664,51,1.6733542699507995,1.7160033436347992,0.16666666666666666,0.43333333333333335
manny,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
pacquiao,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
#droppacman,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
#tampontax,5,22.0,22,1.356824134448993,1.3617278360175928,0.0,0.02
@vancityreynolds,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
deadpool,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
@nbcsnl,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.0
congregation,1,9.0,9,1.0,1.0,0.0,0.0
mps,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
ottawa,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
@cdnchange,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
sterling,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
#jeffreysterling,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
speaks,2,21.0,21.0,1.341973565375756,1.341973565375756,0.0,0.0
@lwvsc,2,10.5,10.5,1.0501852725587815,1.0501852725587815,0.2,0.1
#ethicsreform,1,13.0,13,1.146128035678238,1.146128035678238,0.2,0.1
voters,7,13.428571428571429,12,1.1147777149533857,1.1139433523068367,0.13755411255411254,0.3765692640692641
income,2,10.5,10.5,1.0501852725587815,1.0501852725587815,0.2,0.1
stimulate,1,11.0,11,1.0791812460476249,1.0791812460476249,0.1,0.1
trader,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
dies,3,38.0,35,1.583882853038569,1.5563025007672873,-0.30000000000000004,0.20000000000000004
muscle,3,38.0,35,1.583882853038569,1.5563025007672873,-0.30000000000000004,0.20000000000000004
#hopenowals,5,35.4,35,1.5515373028226047,1.5563025007672873,-0.18000000000000002,0.12000000000000002
#southcarolina,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2,0.1
disclose,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2,0.1
sources,1,8.0,8,0.9542425094393249,0.9542425094393249,0.2,0.1
@cosmopolitan,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.1
purchases,5,23.8,28,1.3729146745860923,1.462397997898956,0.0,0.0
feminine,3,25.666666666666668,29,1.4086947053252745,1.4771212547196624,0.0,0.0
#traderjoes,7,64.0,70,1.7949464645229594,1.8512583487190752,-0.03571428571428571,0.10714285714285714
brand,2,75.0,75.0,1.8798716837988625,1.8798716837988625,-0.125,0.375
colleges,1,14.0,14,1.1760912590556813,1.1760912590556813,0.1,0.4
recognize,5,16.2,16,1.215357206701616,1.2304489213782739,0.06000000000000001,0.11333333333333333
@the,1,14.0,14,1.1760912590556813,1.1760912590556813,0.1,0.4
#texas,1,34.0,34,1.5440680443502757,1.5440680443502757,0.2,0.1
denying,4,39.0,44.0,1.5241688576612225,1.64221536692226,0.1,0.05
norlan,2,22.0,22.0,1.2927303647542505,1.2927303647542505,0.2,0.1
@uber,1,11.0,11,1.0791812460476249,1.0791812460476249,0.005681818181818177,0.4147727272727273
makers,3,8.333333333333334,10,0.9398479785139564,1.0413926851582251,0.09280303030303029,0.44128787878787884
#gunsinamerica,4,58.5,40.5,1.6783153307430032,1.6154797778742847,0.0,0.0
targeted,1,22.0,22,1.3617278360175928,1.3617278360175928,0.10000000000000002,0.3833333333333333
kuwaiti,1,22.0,22,1.3617278360175928,1.3617278360175928,0.10000000000000002,0.3833333333333333
lifestyle,1,22.0,22,1.3617278360175928,1.3617278360175928,0.10000000000000002,0.3833333333333333
growth,2,14.0,14.0,1.1721961368425553,1.1721961368425553,0.2931818181818182,0.5772727272727273
consumerled,1,12.0,12,1.1139433523068367,1.1139433523068367,0.13636363636363635,0.45454545454545453
@texasdshs,1,10.0,10,1.0413926851582251,1.0413926851582251,0.2,0.1
born,3,71.0,23,1.5597608339130051,1.380211241711606,0.06666666666666667,0.03333333333333333
#traderjoe,2,49.0,49.0,1.6881972210186331,1.6881972210186331,0.25,0.5
sells,2,49.0,49.0,1.6881972210186331,1.6881972210186331,0.25,0.5
tiny,2,49.0,49.0,1.6881972210186331,1.6881972210186331,0.25,0.5
jessica,4,51.0,49.0,1.701577034950255,1.6881972210186331,0.125,0.25
classified,4,82.0,80.0,1.9104312739679945,1.9079548254433871,-0.1,0.2
charged,4,82.0,80.0,1.9104312739679945,1.9079548254433871,-0.1,0.2
forms,1,11.0,11,1.0791812460476249,1.0791812460476249,0.4,0.75
storytelling,2,18.0,18.0,1.2470772970092214,1.2470772970092214,0.42500000000000004,0.75
elements,3,18.0,18,1.257636064990424,1.2787536009528289,0.5166666666666667,0.7000000000000001
halftime,11,11.545454545454545,13,0.8647080922746906,1.146128035678238,0.25,0.4772727272727273
@adele,3,9.0,9,0.9747597620206272,1.0,0.05555555555555555,0.1111111111111111
@taylorswift,5,15.2,16,1.1649948121028557,1.2304489213782739,0.2,0.4
fav,4,2.5,0.0,0.2603481712895563,0.0,0.2708333333333333,0.47916666666666663
artists,2,5.0,5.0,0.5206963425791126,0.5206963425791126,0.20833333333333331,0.29166666666666663
bowl,11,12.454545454545455,12,0.9640493698416815,1.1139433523068367,0.2957070707070707,0.5880050505050506
underway,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.1
prohibit,4,95.75,97.0,1.905788340691482,1.988472875279621,0.0,0.1
abusers,9,53.888888888888886,26,1.5801644211980093,1.4313637641589874,0.1388888888888889,0.35
airforce,7,29.571428571428573,29,1.4366969207756035,1.4771212547196624,-0.08571428571428572,0.08571428571428572
m&amp,5,65.6,69,1.7738881998477887,1.845098040014257,-0.25999999999999995,0.7
dropping,1,110.0,110,2.0453229787866576,2.0453229787866576,-0.6,1.0
@cosmpolitan,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
gretchen,8,51.0,52.0,1.6976935416510148,1.7241985517288838,0.2625,0.32499999999999996
courtney,2,11.0,11.0,1.065166884247503,1.065166884247503,0.05,0.05
peace,2,179.0,179.0,2.243703536969603,2.243703536969603,0.2857142857142857,0.5357142857142857
@malalafund,16,87.25,53.0,1.8370812306117394,1.7296962438796153,0.12767857142857142,0.2110119047619048
#notlost,5,153.2,138,2.1625311678453487,2.143014800254095,0.19428571428571426,0.25428571428571434
canadian,3,26.333333333333332,23,1.4166764832303114,1.380211241711606,-0.16111111111111112,0.38888888888888884
nat,1,23.0,23,1.380211241711606,1.380211241711606,0.1,0.08333333333333334
menstrual,1,23.0,23,1.380211241711606,1.380211241711606,0.1,0.08333333333333334
@snoopdogg,2,15.0,15.0,1.2032700902169777,1.2032700902169777,0.22500000000000003,0.35
huge,5,18.6,16,1.2333382289894956,1.2304489213782739,0.4325000000000001,0.82
tweeted,2,24.5,24.5,1.3809639192102645,1.3809639192102645,0.47500000000000003,0.6
#malala,13,77.07692307692308,73,1.8138416197978329,1.8692317197309762,0.11025641025641024,0.08717948717948718
muzoon,1,97.0,97,1.9912260756924949,1.9912260756924949,0.0,0.0
camps,1,73.0,73,1.8692317197309762,1.8692317197309762,0.2333333333333333,0.5333333333333333
nhl,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
@insidehockey,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
solitary,4,28.0,28.0,1.4611006530881514,1.4621396430309408,0.125,0.125
juveniles,1,31.0,31,1.505149978319906,1.505149978319906,0.0,0.0
#justicereformnow,6,21.5,25.5,1.2757897576846084,1.4225490200071285,0.016666666666666663,0.17500000000000002
@usarmy,3,26.333333333333332,25,1.4356893168870994,1.414973347970818,-0.10000000000000002,0.10000000000000002
patients,6,56.666666666666664,56.0,1.7532385837876798,1.755607350568194,-0.049999999999999996,0.3666666666666667
mobilization,1,6.0,6,0.8450980400142568,0.8450980400142568,0.1,0.4
kept,1,6.0,6,0.8450980400142568,0.8450980400142568,0.1,0.4
reporter,8,9.625,10.0,1.0024350038925958,1.0413926851582251,0.3337121212121212,0.31931818181818183
#nhlallstar,2,17.5,17.5,1.2670130530280674,1.2670130530280674,0.025,0.05
#notmynhl,3,27.0,18,1.4020413213306175,1.2787536009528289,-0.09444444444444444,0.25555555555555554
#malalayousafzai,9,71.66666666666667,55,1.6392049296819753,1.7481880270062005,0.10000000000000002,0.13333333333333336
tolerance,5,35.6,28,1.5155457747384868,1.462397997898956,0.0,0.02
delivers,2,74.5,74.5,1.8125532877017339,1.8125532877017339,0.0,0.05
saying,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
discipline,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
agnst,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@adobevoice,1,0.0,0,0.0,0.0,0.8,0.75
#adobeworkshop,5,9.8,10,0.8798655064317359,1.0413926851582251,0.52,0.5
believes,4,22.5,25.0,1.3079591112162288,1.3986337704153582,0.175,0.15000000000000002
characters,1,7.0,7,0.9030899869919435,0.9030899869919435,0.7,0.6000000000000001
structure,1,18.0,18,1.2787536009528289,1.2787536009528289,0.7,0.6000000000000001
character,2,10.5,10.5,0.9404067961403957,0.9404067961403957,0.6,0.55
@adobe,1,10.0,10,1.0413926851582251,1.0413926851582251,0.4,0.55
putting,4,23.5,26.0,1.3713451674277344,1.4310656896565186,0.3,0.35
#gerrymandering,1,13.0,13,1.146128035678238,1.146128035678238,0.7,0.9
#votejerryva,1,13.0,13,1.146128035678238,1.146128035678238,0.7,0.9
#freejason,12,27.25,24.5,1.3974450114533923,1.4024103393605811,0.10416666666666664,0.15
#superpac,1,11.0,11,1.0791812460476249,1.0791812460476249,0.2,0.1
#iowa,1,11.0,11,1.0791812460476249,1.0791812460476249,0.2,0.1
jospeh,2,18.0,18.0,1.2689095475366372,1.2689095475366372,0.4166666666666667,0.5
@chargers,2,18.0,18.0,1.2689095475366372,1.2689095475366372,0.4166666666666667,0.5
@weddlesbeard,2,18.0,18.0,1.2689095475366372,1.2689095475366372,0.4166666666666667,0.5
overturned,2,18.0,18.0,1.2689095475366372,1.2689095475366372,0.4166666666666667,0.5
stores,5,15.2,17,1.1998191453414113,1.255272505103306,0.06666666666666667,0.26666666666666666
dozens,2,14.5,14.5,1.1712113404111033,1.1712113404111033,0.0,0.0
#sdpottypolice,3,20.333333333333332,18,1.3241601832921586,1.2787536009528289,-0.6666666666666666,0.6666666666666666
report,5,23.2,24,1.3807874782255858,1.3979400086720377,-0.06000000000000001,0.04
