Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
#findantoniolittle,1,207.0,207,2.3180633349627615,2.3180633349627615,-0.19375,0.275
coordinator/youth,1,207.0,207,2.3180633349627615,2.3180633349627615,-0.19375,0.275
mentor,1,207.0,207,2.3180633349627615,2.3180633349627615,-0.19375,0.275
#ymca,2,167.0,167.0,2.212636652305315,2.212636652305315,-0.19375,0.275
#niu,1,207.0,207,2.3180633349627615,2.3180633349627615,-0.19375,0.275
grad,1,207.0,207,2.3180633349627615,2.3180633349627615,-0.19375,0.275
#findantonio,1,127.0,127,2.1072099696478683,2.1072099696478683,-0.19375,0.275
coordinator/mentor,1,127.0,127,2.1072099696478683,2.1072099696478683,-0.19375,0.275
steven,3,40.333333333333336,27,1.5615672564950314,1.4471580313422192,-0.13333333333333333,0.08055555555555556
brubaker,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
#cellist,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
symphony,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
orchestra,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
resident,12,11.0,7.0,0.9754052832182625,0.8996702747267908,-0.14255208333333336,0.07250000000000002
caitland,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.05,0.2791666666666667
#wellington,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.05,0.2791666666666667
#jannarivera,2,66.5,66.5,1.8258328019614678,1.8258328019614678,-0.2,0.05
#indy,6,65.83333333333333,65.5,1.8183025281351377,1.8200418656865602,-0.19999999999999998,0.0625
#findjanna,2,66.5,66.5,1.8258328019614678,1.8258328019614678,-0.2,0.05
#impd,4,67.0,66.5,1.8250551898964016,1.8258328019614678,-0.2,0.05
#foulplay,8,64.75,55.5,1.769414947900716,1.7516228857325564,-0.1625,0.04479166666666667
paul,10,18.4,11.0,1.059822224161496,1.0791812460476249,-0.10700000000000001,0.26283333333333325
timmendequas,2,41.0,41.0,1.6078187817175307,1.6078187817175307,0.29,0.6516666666666666
murdere,1,52.0,52,1.724275869600789,1.724275869600789,0.5,1.0
inspiring,1,52.0,52,1.724275869600789,1.724275869600789,0.5,1.0
#meganslaw,1,52.0,52,1.724275869600789,1.724275869600789,0.5,1.0
#childrapist,2,18.0,18.0,1.1682298669242648,1.1682298669242648,0.04,0.15166666666666664
#antelopevalley,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.05,0.225
monique,2,31.0,31.0,1.5043000858809588,1.5043000858809588,-0.07500000000000001,0.14166666666666666
cherai,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
#flathead,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
confederated,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
#salish,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
#kootenai,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
#jadiannalarson,2,45.5,45.5,1.6600731430555271,1.6600731430555271,-0.2,0.05
#findjadianna,2,45.5,45.5,1.6600731430555271,1.6600731430555271,-0.2,0.05
failing,3,9.333333333333334,5,0.900810178815175,0.7781512503836436,-0.06666666666666667,0.016666666666666666
register,2,12.5,12.5,1.0501852725587815,1.0501852725587815,0.0,0.0
theft,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
ascension,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
parish,6,13.5,6.5,1.007934692164705,0.8661968799114843,-0.17083333333333336,0.05833333333333334
alisha,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
inman,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#maryville,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
siarra,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
dennies,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
woodland,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
hills,4,9.75,7.0,0.9766376297753625,0.9030899869919435,-0.2875,0.2916666666666667
trailer,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#peru,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
@ellefsondavid,3,9.0,9,0.7595845336509429,1.0,-0.03333333333333333,0.025000000000000005
#rocklahoma,6,47.333333333333336,61.0,1.5519048498729033,1.792391689498254,0.008333333333333326,0.17083333333333336
w/#cerebralpalsy,2,40.5,40.5,1.431661430060228,1.431661430060228,0.024999999999999994,0.17500000000000002
cody,3,28.666666666666668,9,1.2138247035013665,1.0,-0.05000000000000001,0.13333333333333333
parrick,2,40.5,40.5,1.431661430060228,1.431661430060228,0.024999999999999994,0.17500000000000002
ben,3,36.0,27,1.4368269638208917,1.4471580313422192,0.016666666666666663,0.11666666666666668
baber,2,40.5,40.5,1.431661430060228,1.431661430060228,0.024999999999999994,0.17500000000000002
#pryor,1,72.0,72,1.863322860120456,1.863322860120456,0.15,0.275
molester,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
caitlyn,7,197.42857142857142,64,1.8155509866947315,1.8129133566428555,-0.1285714285714286,0.13214285714285717
shreveport,2,14.5,14.5,1.0880456295278407,1.0880456295278407,-0.125,0.225
#findcaitlyn,5,101.0,87,1.929080826157802,1.9444826721501687,-0.2,0.05
#benbrook,1,98.0,98,1.99563519459755,1.99563519459755,-0.2,0.05
#thebigtweet,2,65.5,65.5,1.8213311657210178,1.8213311657210178,-0.2,0.05
kaylah,5,51.4,60,1.6280123960547255,1.7853298350107671,-0.08,0.05500000000000001
#findlaynee,3,39.0,26,1.5369718517747248,1.4313637641589874,-0.15,0.03333333333333333
laynee,3,41.333333333333336,27,1.578618097310825,1.4471580313422192,-0.13333333333333333,0.03333333333333333
#abucted,1,71.0,71,1.8573324964312685,1.8573324964312685,-0.2,0.05
barbour,2,48.5,48.5,1.644348130295128,1.644348130295128,-0.1,0.025
#glasgow,3,41.333333333333336,27,1.578618097310825,1.4471580313422192,-0.13333333333333333,0.03333333333333333
#bringtiffhome,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.03333333333333333,0.17222222222222225
tiffani,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.03333333333333333,0.17222222222222225
streling,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.03333333333333333,0.17222222222222225
#burley,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.03333333333333333,0.17222222222222225
oakley,3,16.0,12,1.0450442171255918,1.1139433523068367,-0.09444444444444446,0.14907407407407408
diesh,1,38.0,38,1.591064607026499,1.591064607026499,0.03272727272727272,0.25186868686868685
#boulder,4,35.75,37.5,1.5268404865305507,1.5854241018216546,-0.14181818181818184,0.1004671717171717
rehfeld,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
#rapidcity,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
company,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
nicholas,3,22.333333333333332,23,1.3608805927190435,1.380211241711606,-0.1037037037037037,0.11851851851851852
moen,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
workplace,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
#lakedelton,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
dirtbag,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.25,0.05
@reportaped,2,1.0,1.0,0.3010299956639812,0.3010299956639812,0.0,0.0
kindergarten,2,6.0,6.0,0.6901056208558031,0.6901056208558031,-0.1,0.025
frederick,5,31.8,21,1.3284731161689947,1.3424226808222062,0.015000000000000003,0.1866666666666667
fredrick,2,30.0,30.0,1.4722413360750841,1.4722413360750841,-0.21250000000000002,0.05
workman,2,30.0,30.0,1.4722413360750841,1.4722413360750841,-0.21250000000000002,0.05
alma,3,23.0,26,1.3659605815712894,1.4313637641589874,-0.19999999999999998,0.4393518518518518
aryel,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
#lancaster,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
sayre,1,33.0,33,1.5314789170422551,1.5314789170422551,-0.1,0.058333333333333334
#chillicothe,1,33.0,33,1.5314789170422551,1.5314789170422551,-0.1,0.058333333333333334
#bringbriannahome,1,80.0,80,1.9084850188786497,1.9084850188786497,-0.1,0.525
herrmann,1,80.0,80,1.9084850188786497,1.9084850188786497,-0.1,0.525
#losangeles,7,39.0,37,1.4642560574576577,1.5797835966168101,-0.1464285714285714,0.17500000000000002
#helpfindmike,1,25.0,25,1.414973347970818,1.414973347970818,-0.2,0.05
#findmichaelhernandez,1,25.0,25,1.414973347970818,1.414973347970818,-0.2,0.05
watching,1,25.0,25,1.414973347970818,1.414973347970818,-0.2,0.05
laguna,2,40.0,40.0,1.5897758955825938,1.5897758955825938,-0.1,0.058333333333333334
#jacobmyers,1,104.0,104,2.0211892990699383,2.0211892990699383,-0.2,0.05
#mothersday,1,104.0,104,2.0211892990699383,2.0211892990699383,-0.2,0.05
#highpoint,1,104.0,104,2.0211892990699383,2.0211892990699383,-0.2,0.05
#findalma,2,27.0,27.0,1.4468808810289717,1.4468808810289717,0.0125,0.15902777777777777
#bringalmahome,2,27.0,27.0,1.4468808810289717,1.4468808810289717,0.0125,0.15902777777777777
angelica,7,10.571428571428571,5,0.8937491766870169,0.7781512503836436,-0.06785714285714287,0.12400793650793651
real,3,18.333333333333332,26,1.0649305859073082,1.4313637641589874,0.09722222222222222,0.25046296296296294
#southbend,2,27.0,27.0,1.4468808810289717,1.4468808810289717,0.0125,0.15902777777777777
#findjosue,1,97.0,97,1.9912260756924949,1.9912260756924949,0.1,0.4
#josueramirez,1,97.0,97,1.9912260756924949,1.9912260756924949,0.1,0.4
@reagangomez,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.05,0.225
josue,5,36.0,23,1.3863746910709365,1.380211241711606,-0.07,0.2833333333333334
ramirez,6,32.5,19.0,1.355998906335101,1.2921656121837652,-0.09166666666666667,0.2444444444444445
slainbaby,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.05,0.225
dumpster,4,42.0,30.0,1.4544825257619611,1.479997419164208,-0.07500000000000001,0.2541666666666667
@jenniwoww,2,7.5,7.5,0.8580016718173995,0.8580016718173995,-0.125,0.225
dumpstermissing,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.05,0.4
@shannamoakler,1,6.0,6,0.8450980400142568,0.8450980400142568,-0.10000000000000002,0.2833333333333334
#lavista,1,102.0,102,2.012837224705172,2.012837224705172,-0.05,0.225
#sedalia,1,21.0,21,1.3424226808222062,1.3424226808222062,0.2,0.6
twice,1,21.0,21,1.3424226808222062,1.3424226808222062,0.2,0.6
holding,1,21.0,21,1.3424226808222062,1.3424226808222062,0.2,0.6
captive,1,21.0,21,1.3424226808222062,1.3424226808222062,0.2,0.6
rashauna,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
andrezil,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
northeast,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
targets,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
tristan,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.1,0.058333333333333334
parson,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.1,0.058333333333333334
story,2,6.0,6.0,0.8010299956639813,0.8010299956639813,0.225,0.36875
few,2,5.0,5.0,0.6505149978319906,0.6505149978319906,0.05,0.34375
humble,2,27.5,27.5,1.416254456353118,1.416254456353118,-0.2,0.3125
hull,1,41.0,41,1.6232492903979006,1.6232492903979006,-0.2,0.05
clocked,1,41.0,41,1.6232492903979006,1.6232492903979006,-0.2,0.05
shift,2,33.5,33.5,1.5273065272784438,1.5273065272784438,-0.2,0.05
knoxville,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.1,0.058333333333333334
tennessee,6,10.166666666666666,11.0,0.9299944031608468,1.0791812460476249,-0.18333333333333332,0.05138888888888888
horton,4,20.25,20.5,1.3052361190808532,1.3323209877780626,-0.125,0.03958333333333333
#findabbey,1,102.0,102,2.012837224705172,2.012837224705172,-0.2,0.05
#abbeyrussell,1,102.0,102,2.012837224705172,2.012837224705172,-0.2,0.05
#stillwater,1,102.0,102,2.012837224705172,2.012837224705172,-0.2,0.05
#tulsa,3,44.0,50,1.6254540654707064,1.7075701760979363,0.11666666666666665,0.20138888888888887
neighborhood,2,17.5,17.5,1.134756472108958,1.134756472108958,-0.13333333333333333,0.044444444444444446
threatened,2,16.0,16.0,0.9842414742769675,0.9842414742769675,-0.13333333333333333,0.044444444444444446
jump,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
callie,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
collier,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.03888888888888889
@cubiaseliza,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
kane,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.1,0.058333333333333334
norman,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.1,0.058333333333333334
@anonyops,1,4.0,4,0.6989700043360189,0.6989700043360189,0.05,0.5125
molests,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.05,0.5125
cuz,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.05,0.5125
testify,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.05,0.5125
hack,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.05,0.5125
entire,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.05,0.5125
@youranonnews,1,2.0,2,0.47712125471966244,0.47712125471966244,0.05,0.5125
alberto,3,16.0,18,1.0727576178571492,1.2787536009528289,0.06666666666666667,0.2027777777777778
jimmy,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
felix,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
#victorville,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
watts,1,45.0,45,1.662757831681574,1.662757831681574,-0.1,0.058333333333333334
#callahan,1,45.0,45,1.662757831681574,1.662757831681574,-0.1,0.058333333333333334
hotsenpiller,2,39.5,39.5,1.5998775886267373,1.5998775886267373,-0.1,0.025
birthday,3,12.333333333333334,5,0.7655550634205103,0.7781512503836436,0.07708333333333334,0.3
alissa,2,19.5,19.5,1.0851308576974787,1.0851308576974787,-0.15000000000000002,0.05416666666666667
arnold,1,36.0,36,1.568201724066995,1.568201724066995,-0.1,0.058333333333333334
#frazeysburg,1,36.0,36,1.568201724066995,1.568201724066995,-0.1,0.058333333333333334
#upperpeninsula,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.2,0.05
#ames,4,80.75,51.5,1.7256990489998192,1.6802967067826244,-0.2,0.05
ran,5,9.0,5,0.7901508363187008,0.7781512503836436,-0.095,0.10500000000000001
shelter,2,17.5,17.5,1.134756472108958,1.134756472108958,-0.11590909090909092,0.15113636363636362
nathan,2,28.0,28.0,1.4558450793769304,1.4558450793769304,0.15,0.25833333333333336
dehoff,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
#panamacitybeach,2,14.5,14.5,1.1126546408629314,1.1126546408629314,-0.1,0.025
career,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.0
bay,2,15.5,15.5,1.1672268755754653,1.1672268755754653,-0.010000000000000002,0.1475
sundberg,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.061111111111111116
#croswell,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.06666666666666667,0.061111111111111116
#ashleypegram,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
#summerville,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
thru,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
#meetme,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
#kik,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
bonilla,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.2,0.05
#findtierrabryant,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
#bringtierrahome,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
tierra,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
bryant,2,54.0,54.0,1.7025023325251847,1.7025023325251847,-0.05,0.029166666666666667
motel,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
engle,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
##missing,1,23.0,23,1.380211241711606,1.380211241711606,-0.013333333333333336,0.21888888888888888
leelynn,3,33.333333333333336,34,1.5225773208493563,1.5440680443502757,-0.013333333333333336,0.21888888888888888
rescue,2,15.0,15.0,1.065166884247503,1.065166884247503,0.0,0.17777777777777778
#sexabuse,1,26.0,26,1.4313637641589874,1.4313637641589874,0.0,0.35555555555555557
brant,3,25.0,21,1.399918392417825,1.3424226808222062,-0.0888888888888889,0.05185185185185185
boatman,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.06666666666666667,0.03888888888888889
#bridgeport,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.06666666666666667,0.03888888888888889
taliah,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.06666666666666667,0.03888888888888889
willis,2,50.0,50.0,1.685071423525551,1.685071423525551,-0.08333333333333334,0.04861111111111111
quinonesgarcia,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2333333333333333,0.33888888888888896
article,6,7.333333333333333,5.0,0.7872699725859107,0.7720340221751378,-0.10912698412698414,0.16382275132275134
#allentown,2,47.0,47.0,1.5986402790628098,1.5986402790628098,-0.16666666666666666,0.19861111111111115
#lebanon,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
#wintersprings,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.1,0.058333333333333334
#fortwaltonbeach,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.1,0.058333333333333334
esquivel,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.06666666666666667,0.03888888888888889
#sanangelo,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.06666666666666667,0.03888888888888889
glaser,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.2,0.05
#memphis,3,34.0,16,1.3074713413818781,1.2304489213782739,-0.16666666666666666,0.09074074074074075
kelley,3,62.333333333333336,54,1.7426888508859901,1.7403626894942439,-0.14074074074074075,0.17500000000000002
snyder,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.025
easter,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.025
#prayforangelagirton,1,23.0,23,1.380211241711606,1.380211241711606,-0.20000000000000004,0.2388888888888889
angela,2,26.0,26.0,1.428666248215634,1.428666248215634,-0.13333333333333336,0.1388888888888889
leigh,1,23.0,23,1.380211241711606,1.380211241711606,-0.20000000000000004,0.2388888888888889
girton,1,23.0,23,1.380211241711606,1.380211241711606,-0.20000000000000004,0.2388888888888889
continues,5,21.2,7,1.0680031116439888,0.9030899869919435,-0.1,0.03166666666666666
sixyearold,1,42.0,42,1.6334684555795864,1.6334684555795864,-0.2,0.05
#yankton,1,42.0,42,1.6334684555795864,1.6334684555795864,-0.2,0.05
#bringshaunahome,1,17.0,17,1.255272505103306,1.255272505103306,-0.16666666666666666,0.2388888888888889
fowler,1,17.0,17,1.255272505103306,1.255272505103306,-0.16666666666666666,0.2388888888888889
#powellbutte,1,17.0,17,1.255272505103306,1.255272505103306,-0.16666666666666666,0.2388888888888889
blackburn,1,31.0,31,1.505149978319906,1.505149978319906,-0.1,0.058333333333333334
#mtsterling,1,31.0,31,1.505149978319906,1.505149978319906,-0.1,0.058333333333333334
pima,3,11.666666666666666,3,0.8937470791251957,0.6020599913279624,-0.21458333333333332,0.4625000000000001
pardo,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.2,0.05
carrington,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.11111111111111112,0.2388888888888889
naval,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.11111111111111112,0.2388888888888889
duty,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.11111111111111112,0.2388888888888889
#bringjenhome,2,151.0,151.0,2.0651668842475033,2.0651668842475033,-0.2,0.05
#jenniferhoule,2,151.0,151.0,2.0651668842475033,2.0651668842475033,-0.2,0.05
#umn,1,53.0,53,1.7323937598229686,1.7323937598229686,-0.2,0.05
#dinkytown,2,151.0,151.0,2.0651668842475033,2.0651668842475033,-0.2,0.05
abdandoned,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.1,0.025
floyd,2,33.0,33.0,1.5284524256682364,1.5284524256682364,-0.05,0.0125
cleland,1,30.0,30,1.4913616938342726,1.4913616938342726,0.016666666666666663,0.32222222222222224
desert,2,28.0,28.0,1.46136272899663,1.46136272899663,-0.22916666666666666,0.42361111111111116
hot,1,30.0,30,1.4913616938342726,1.4913616938342726,0.016666666666666663,0.32222222222222224
madalyn,1,38.0,38,1.591064607026499,1.591064607026499,-0.06666666666666667,0.061111111111111116
hiser,1,38.0,38,1.591064607026499,1.591064607026499,-0.06666666666666667,0.061111111111111116
#tiffin,1,38.0,38,1.591064607026499,1.591064607026499,-0.06666666666666667,0.061111111111111116
wearing,2,19.0,19.0,0.7955323035132496,0.7955323035132496,-0.06666666666666667,0.05
#helpfindjordanbritten,1,129.0,129,2.113943352306837,2.113943352306837,-0.1,0.058333333333333334
britten,1,129.0,129,2.113943352306837,2.113943352306837,-0.1,0.058333333333333334
#ume,1,129.0,129,2.113943352306837,2.113943352306837,-0.1,0.058333333333333334
#spi,1,129.0,129,2.113943352306837,2.113943352306837,-0.1,0.058333333333333334
#findbarway,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
fuller,1,43.0,43,1.6434526764861874,1.6434526764861874,-0.1,0.058333333333333334
#tallahassee,3,74.0,78,1.8498933131795152,1.8976270912904414,-0.13333333333333333,0.05555555555555556
#noahthomas,3,89.66666666666667,88,1.9337939182023567,1.9493900066449128,-0.20000000000000004,0.05000000000000001
#dublin,4,75.0,71.5,1.8266329332317441,1.8487890168255565,-0.2,0.05
#pulaski,4,83.25,76.0,1.9035737778124815,1.881151681643884,-0.15000000000000002,0.037500000000000006
appointment,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
#applevalley,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
noah,1,31.0,31,1.505149978319906,1.505149978319906,-0.2,0.05
rita,2,21.5,21.5,1.1505149978319906,1.1505149978319906,-0.15000000000000002,0.3819444444444445
janelle,1,39.0,39,1.6020599913279623,1.6020599913279623,-0.20000000000000004,0.2388888888888889
papakee,1,39.0,39,1.6020599913279623,1.6020599913279623,-0.20000000000000004,0.2388888888888889
#findanjelica,3,100.33333333333333,85,1.9568699609728073,1.9344984512435677,-0.20000000000000004,0.05000000000000001
#bringajhome,3,100.33333333333333,85,1.9568699609728073,1.9344984512435677,-0.20000000000000004,0.05000000000000001
#findaj,3,100.33333333333333,85,1.9568699609728073,1.9344984512435677,-0.20000000000000004,0.05000000000000001
#anjelicahadsell,3,100.33333333333333,85,1.9568699609728073,1.9344984512435677,-0.20000000000000004,0.05000000000000001
barway,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.16666666666666666,0.17222222222222225
edwin,2,20.0,20.0,1.1945830421822663,1.1945830421822663,-0.13333333333333333,0.11527777777777778
front,2,24.0,24.0,1.3600796517029785,1.3600796517029785,-0.08333333333333333,0.11944444444444446
cedarwood,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.16666666666666666,0.17222222222222225
complex,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.16666666666666666,0.17222222222222225
couture,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
#farmersville,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.1,0.058333333333333334
#findericaalonso,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.03333333333333333,0.13888888888888887
alonso,1,32.0,32,1.5185139398778875,1.5185139398778875,-0.03333333333333333,0.13888888888888887
hours,3,12.666666666666666,5,0.8658983953085041,0.7781512503836436,-0.14444444444444446,0.07962962962962962
meaghan,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
meg,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
mccallum,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
grandmother,3,14.666666666666666,10,1.1162962410238126,1.0413926851582251,-0.3,0.3361111111111111
#montvale,1,28.0,28,1.462397997898956,1.462397997898956,-0.1,0.058333333333333334
#kidnapped,48,14.8125,8.0,0.9669041917038025,0.9542425094393249,-0.16452020202020212,0.07040719696969697
brittani,2,24.5,24.5,0.9956130378462474,0.9956130378462474,-0.15000000000000002,0.28750000000000003
stoner,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.1,0.525
tohono,1,48.0,48,1.6901960800285136,1.6901960800285136,-0.1,0.525
#findadrieanna,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.06666666666666667,0.03888888888888889
adrieanna,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.06666666666666667,0.03888888888888889
cave,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.06666666666666667,0.03888888888888889
#mckinney,1,51.0,51,1.7160033436347992,1.7160033436347992,-0.06666666666666667,0.03888888888888889
gewirtz,1,29.0,29,1.4771212547196624,1.4771212547196624,-0.01428571428571429,0.2738095238095238
scott,2,56.5,56.5,1.6933386419804188,1.6933386419804188,-0.03333333333333333,0.019444444444444445
kleppen,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.06666666666666667,0.03888888888888889
#pinecity,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.06666666666666667,0.03888888888888889
whitcomb,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
rehab,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
voa,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
#toledo,15,11.266666666666667,3,0.7207549853451399,0.6020599913279624,-0.18000000000000005,0.07611111111111114
apply,1,35.0,35,1.5563025007672873,1.5563025007672873,-0.1,0.058333333333333334
roden,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.1,0.058333333333333334
cellphone,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.1,0.058333333333333334
gattis,1,60.0,60,1.7853298350107671,1.7853298350107671,-0.1375,0.05
trafficking,4,27.75,24.5,1.2678342392725606,1.404442933679906,-0.14166666666666666,0.12916666666666668
dugas,2,33.0,33.0,1.5312909921140816,1.5312909921140816,-0.1,0.058333333333333334
hudson,2,21.0,21.0,1.2491552768948002,1.2491552768948002,-0.060000000000000005,0.17666666666666667
ellis,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.1,0.058333333333333334
blvd,1,34.0,34,1.5440680443502757,1.5440680443502757,-0.1,0.058333333333333334
cusick,1,38.0,38,1.591064607026499,1.591064607026499,-0.1,0.058333333333333334
#lenoircity,1,38.0,38,1.591064607026499,1.591064607026499,-0.1,0.058333333333333334
#calstate,1,33.0,33,1.5314789170422551,1.5314789170422551,-0.03333333333333333,0.4833333333333334
