Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
coat,1,177.0,177,2.250420002308894,2.250420002308894,0.07222222222222223,0.5111111111111112
cutlery,1,177.0,177,2.250420002308894,2.250420002308894,0.07222222222222223,0.5111111111111112
nontoxic,1,177.0,177,2.250420002308894,2.250420002308894,0.07222222222222223,0.5111111111111112
~$b,1,4681.0,4681,3.6704314093606056,3.6704314093606056,0.08333333333333333,0.5444444444444444
preorders,2,3668.0,3668.0,3.547329740028293,3.547329740028293,0.041666666666666664,0.2722222222222222
suggesting,2,2411.0,2411.0,2.911359876871831,2.911359876871831,-0.03611111111111113,0.41666666666666663
@samboykin,1,206.0,206,2.315970345456918,2.315970345456918,0.0,1.0
@jpfrappier,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
alaska,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
dex,2,130.0,130.0,2.1172712956557644,2.1172712956557644,0.0,0.0
comms,2,130.0,130.0,2.1172712956557644,2.1172712956557644,0.0,0.0
speeches,2,130.0,130.0,2.1172712956557644,2.1172712956557644,0.0,0.0
conversation,4,74.0,79.0,1.6627957746624524,1.7898346467773603,0.275,0.34750000000000003
audience,3,88.0,130,1.6445041985491826,2.1172712956557644,0.03333333333333333,0.3333333333333333
rehearse,2,130.0,130.0,2.1172712956557644,2.1172712956557644,0.0,0.0
prompter,2,130.0,130.0,2.1172712956557644,2.1172712956557644,0.0,0.0
@maximumblue,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
@laurenshearer,1,12.0,12,1.1139433523068367,1.1139433523068367,0.34285714285714286,0.46785714285714286
@mthorpxxi,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.3
enlarging,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.3
aperture,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.3
telling,2,397.5,397.5,1.4504565338688344,1.4504565338688344,0.3,0.65
cto,1,795.0,795,2.900913067737669,2.900913067737669,0.5,0.5
switched,1,795.0,795,2.900913067737669,2.900913067737669,0.5,0.5
turbo,1,795.0,795,2.900913067737669,2.900913067737669,0.5,0.5
@brianmrtz,1,127.0,127,2.1072099696478683,2.1072099696478683,0.0,0.0
unwise,1,127.0,127,2.1072099696478683,2.1072099696478683,0.0,0.0
@christiano,1,36.0,36,1.568201724066995,1.568201724066995,0.5,0.625
@inspron,1,36.0,36,1.568201724066995,1.568201724066995,0.5,0.625
@jerry,2,26.0,26.0,1.3993253227226345,1.3993253227226345,0.25,0.3125
hatchback,1,36.0,36,1.568201724066995,1.568201724066995,0.5,0.625
width,2,212.0,212.0,2.0790756626963516,2.0790756626963516,0.04999999999999999,0.59375
@stevehurd,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@qa,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
@goesazedo,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.0
@morganpage,2,9.5,9.5,0.9771212547196625,0.9771212547196625,0.475,0.4
impromptu,1,447.0,447,2.651278013998144,2.651278013998144,0.19166666666666668,0.26666666666666666
cow,1,447.0,447,2.651278013998144,2.651278013998144,0.19166666666666668,0.26666666666666666
bells,1,447.0,447,2.651278013998144,2.651278013998144,0.19166666666666668,0.26666666666666666
@lordsshrivas,2,32.0,32.0,1.4929376786541968,1.4929376786541968,0.07575757575757575,0.19696969696969696
@gonzalobolio,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
@amarnathrevanna,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
adjusts,1,27.0,27,1.4471580313422192,1.4471580313422192,0.0,0.0
ride,8,138.25,74.0,1.8545613858138332,1.828336522942425,0.375,0.3541666666666667
@gatorwass,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.125
@_elombardo,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@rjpryan,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@eduardoforneck,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
@peteehmkay,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
@gerardomarina,2,16.5,16.5,1.1846079287050715,1.1846079287050715,0.0,0.0
@tapwin,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
serve,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
regional,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
fremont,2,415.5,415.5,2.4502654912263777,2.4502654912263777,0.125,0.16666666666666666
reaches,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
@mpatfield,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@crackedupcorson,1,13.0,13,1.146128035678238,1.146128035678238,0.2,0.4
@andersrytter,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
awd,3,539.6666666666666,77,2.125369855119348,1.8920946026904804,0.16944444444444443,0.3194444444444445
@alexbelohlavek,1,25.0,25,1.414973347970818,1.414973347970818,-0.16666666666666666,0.06666666666666667
@torvos,1,77.0,77,1.8920946026904804,1.8920946026904804,0.21666666666666667,0.3833333333333333
torque,7,339.42857142857144,138,2.11691811152313,2.143014800254095,0.09464285714285714,0.3811507936507937
shifted,1,77.0,77,1.8920946026904804,1.8920946026904804,0.21666666666666667,0.3833333333333333
traction,3,1115.0,1523,2.772374603021204,3.182984967003582,-0.03425925925925929,0.5787037037037037
normal,2,622.0,622.0,2.4797687227334304,2.4797687227334304,0.2833333333333333,0.5666666666666667
digital,3,2625.6666666666665,2753,3.0117259616158214,3.439963935920905,0.038888888888888896,0.3111111111111111
analog,1,77.0,77,1.8920946026904804,1.8920946026904804,0.21666666666666667,0.3833333333333333
cowbells,1,1593.0,1593,3.2024883170600935,3.2024883170600935,0.5,0.5
rwd,1,1523.0,1523,3.182984967003582,3.182984967003582,0.2916666666666667,0.5750000000000001
optional,3,543.0,59,2.214125818254271,1.7781512503836436,0.09722222222222222,0.19166666666666668
drivetrain,2,1800.0,1800.0,3.25031525511237,3.25031525511237,0.14583333333333334,0.28750000000000003
@golfshard,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
@zooropa,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
centers,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
italy,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
@_only_hawk,1,9.0,9,1.0,1.0,0.0,0.5
@michaelsd,2,24.5,24.5,1.3063919283598677,1.3063919283598677,0.025,0.325
@techgrltweeter,2,24.5,24.5,1.3063919283598677,1.3063919283598677,0.025,0.325
@alandbru,1,33.0,33,1.5314789170422551,1.5314789170422551,0.0,0.0
@cmaxvs,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
passenger,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
headroom,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
crosscar,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
beam,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
bike,1,43.0,43,1.6434526764861874,1.6434526764861874,0.13333333333333333,0.6333333333333333
@ikrivetko,1,52.0,52,1.724275869600789,1.724275869600789,0.2,0.30000000000000004
@b_rans,1,21.0,21,1.3424226808222062,1.3424226808222062,0.4,0.4
child,2,1096.0,1096.0,2.3396412508695077,2.3396412508695077,0.2,0.575
slim,1,21.0,21,1.3424226808222062,1.3424226808222062,0.4,0.4
tweaking,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
@hbl_cosmin,1,425.0,425,2.629409599102719,2.629409599102719,0.2,0.30000000000000004
controls,1,425.0,425,2.629409599102719,2.629409599102719,0.2,0.30000000000000004
turnaround,1,40.0,40,1.6127838567197355,1.6127838567197355,0.05,0.15
@scottkelley,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
edge,2,638.5,638.5,2.286841846546899,2.286841846546899,-0.0625,0.1875
contour,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
ongoing,1,29.0,29,1.4771212547196624,1.4771212547196624,0.0,0.0
@_amwolo_,1,56.0,56,1.7558748556724915,1.7558748556724915,0.8,0.75
trips,1,56.0,56,1.7558748556724915,1.7558748556724915,0.8,0.75
camping,2,87.5,87.5,1.917528050860058,1.917528050860058,0.4,0.375
@bvalvsracing,1,182.0,182,2.2624510897304293,2.2624510897304293,0.0,0.0
gives,3,577.3333333333334,567,2.733172156346196,2.754348335711019,0.13399999999999998,0.3293333333333333
geography,1,831.0,831,2.920123326290724,2.920123326290724,0.052000000000000005,0.338
total,5,731.4,618,2.255824543521185,2.791690649020118,0.10373333333333332,0.5937111111111111
count,4,1417.5,567.0,2.790295462012511,2.701498454949739,-0.06894444444444445,0.1956111111111111
locally,1,831.0,831,2.920123326290724,2.920123326290724,0.052000000000000005,0.338
criticisms,2,290.5,290.5,2.385020777159834,2.385020777159834,0.21250000000000002,0.725
@ryancasburn,1,141.0,141,2.1522883443830563,2.1522883443830563,0.7,0.2
maximize,1,141.0,141,2.1522883443830563,2.1522883443830563,0.7,0.2
happiness,1,141.0,141,2.1522883443830563,2.1522883443830563,0.7,0.2
quarter,2,102.5,102.5,1.9826008505129558,1.9826008505129558,0.3083333333333333,0.14166666666666666
loyalty,1,141.0,141,2.1522883443830563,2.1522883443830563,0.7,0.2
begets,1,141.0,141,2.1522883443830563,2.1522883443830563,0.7,0.2
@snoozethroughf,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
tow,2,91.0,91.0,1.9073900728729023,1.9073900728729023,0.16666666666666669,0.3375
hitch,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
@rgspan,1,37.0,37,1.5797835966168101,1.5797835966168101,0.21428571428571427,0.42857142857142855
x/s,1,37.0,37,1.5797835966168101,1.5797835966168101,0.21428571428571427,0.42857142857142855
receive,1,37.0,37,1.5797835966168101,1.5797835966168101,0.21428571428571427,0.42857142857142855
@jeffrey,1,97.0,97,1.9912260756924949,1.9912260756924949,0.21666666666666667,0.6666666666666667
@neutyp,1,97.0,97,1.9912260756924949,1.9912260756924949,0.21666666666666667,0.6666666666666667
matte,1,97.0,97,1.9912260756924949,1.9912260756924949,0.21666666666666667,0.6666666666666667
popular,3,73.66666666666667,95,1.8168728544839086,1.9822712330395684,0.3527777777777778,0.6296296296296297
@waltnew,1,8.0,8,0.9542425094393249,0.9542425094393249,0.3,0.42500000000000004
@mindthreat,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
@ryanhummer,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
continues,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
sketches,1,4846.0,4846,3.6854730197227594,3.6854730197227594,0.0,0.0
@grebakshay,1,371.0,371,2.5705429398818973,2.5705429398818973,0.25,0.25
exact,1,371.0,371,2.5705429398818973,2.5705429398818973,0.25,0.25
@modelowners,1,37.0,37,1.5797835966168101,1.5797835966168101,-0.1,0.1
spent,2,225.5,225.5,2.0989158466644513,2.0989158466644513,-0.03941919191919192,0.1676767676767677
paying,2,56.0,56.0,1.3217263382430937,1.3217263382430937,0.16249999999999998,0.25
@aakashhh_,1,97.0,97,1.9912260756924949,1.9912260756924949,-0.21666666666666667,0.4666666666666666
gift,2,102.5,102.5,2.0143262868165595,2.0143262868165595,0.24166666666666664,0.5333333333333333
stood,1,97.0,97,1.9912260756924949,1.9912260756924949,-0.21666666666666667,0.4666666666666666
lines,1,97.0,97,1.9912260756924949,1.9912260756924949,-0.21666666666666667,0.4666666666666666
@raytech,1,15.0,15,1.2041199826559248,1.2041199826559248,0.2,0.2
deliver,3,66.66666666666667,15,1.538579896206385,1.2041199826559248,0.08055555555555556,0.19444444444444445
@squallcraft,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.1625,0.2375
token,2,2283.5,2283.5,3.2942377066100006,3.2942377066100006,-0.016666666666666663,0.3416666666666666
lined,2,2283.5,2283.5,3.2942377066100006,3.2942377066100006,-0.016666666666666663,0.3416666666666666
